Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
15:07:24,MS1,1472189,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4493783,31.19376333,-61.0,-62.0,0.0,0.0,26.0,6243.0,-999.0,-999.0,-999.0,6243.0,6243.0,54307.0,-999.0,-999.0,-999.0,53329.0,53330.0,17.0,72.0,13.0,54.0,67.0,6.0,17.0,26.0,2.0,22.0,574.0,579.0,-57.0,-63.0,-64.0,-66.0,-68.0,-68.0
15:07:25,MS1,1472309,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4493783,31.19376333,-65.0,-68.0,0.0,0.0,26.0,6243.0,-999.0,6243.0,-999.0,-999.0,6243.0,54307.0,-999.0,53395.0,-999.0,-999.0,53330.0,17.0,72.0,34.0,54.0,1.0,6.0,17.0,26.0,566.0,22.0,29.0,579.0,-54.0,-67.0,-69.0,-69.0,-71.0,-73.0
15:07:25,MS1,1472429,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4493883,31.19375833,-62.0,-68.0,0.0,0.0,26.0,6243.0,-999.0,-999.0,6243.0,6243.0,6243.0,54307.0,-999.0,-999.0,53329.0,53330.0,53331.0,17.0,72.0,54.0,67.0,6.0,56.0,17.0,26.0,22.0,574.0,579.0,565.0,-60.0,-63.0,-65.0,-68.0,-68.0,-69.0
15:07:26,MS1,1472549,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4493883,31.19375833,-62.0,-60.0,0.0,0.0,24.0,-999.0,6243.0,-999.0,6243.0,-999.0,6243.0,-999.0,54307.0,-999.0,53395.0,-999.0,53330.0,13.0,17.0,72.0,34.0,54.0,6.0,2.0,17.0,26.0,566.0,22.0,579.0,-63.0,-65.0,-65.0,-66.0,-66.0,-69.0
15:07:26,MS1,1472669,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4493883,31.19375833,-60.0,-61.0,0.0,0.0,24.0,6243.0,6243.0,-999.0,-999.0,6243.0,-999.0,54307.0,53330.0,-999.0,-999.0,53331.0,-999.0,17.0,6.0,54.0,13.0,56.0,72.0,17.0,579.0,22.0,2.0,565.0,26.0,-60.0,-67.0,-68.0,-69.0,-70.0,-70.0
15:07:27,MS1,1472789,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4493917,31.19375667,-60.0,-57.0,0.0,0.0,24.0,6243.0,6243.0,-999.0,6243.0,6243.0,-999.0,53330.0,54307.0,-999.0,53331.0,53395.0,-999.0,6.0,17.0,72.0,56.0,34.0,54.0,579.0,17.0,26.0,565.0,566.0,22.0,-66.0,-67.0,-68.0,-69.0,-69.0,-69.0
15:07:27,MS1,1472909,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.449395,31.19374833,-63.0,-65.0,0.0,0.0,24.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53395.0,-999.0,-999.0,-999.0,54307.0,-999.0,34.0,54.0,-999.0,13.0,17.0,72.0,566.0,22.0,29.0,2.0,17.0,26.0,-65.0,-69.0,-70.0,-71.0,-71.0,-72.0
15:07:28,MS1,1473029,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.449395,31.19374833,-62.0,-62.0,0.0,0.0,24.0,6243.0,6243.0,6243.0,-999.0,-999.0,6243.0,54307.0,53330.0,53395.0,-999.0,-999.0,53331.0,17.0,6.0,34.0,54.0,13.0,56.0,17.0,579.0,566.0,22.0,2.0,565.0,-60.0,-64.0,-66.0,-68.0,-70.0,-71.0
15:07:28,MS1,1473149,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4493983,31.19373667,-62.0,-72.0,0.0,0.0,24.0,-999.0,-999.0,6243.0,6243.0,6243.0,6243.0,-999.0,-999.0,53331.0,53330.0,53394.0,54307.0,54.0,13.0,56.0,6.0,6.0,17.0,22.0,2.0,565.0,579.0,584.0,17.0,-63.0,-66.0,-70.0,-71.0,-71.0,-71.0
15:07:29,MS1,1473269,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4493983,31.19373667,-57.0,-56.0,0.0,0.0,24.0,6243.0,6243.0,-999.0,6243.0,-999.0,-999.0,54307.0,53330.0,-999.0,53331.0,-999.0,-999.0,17.0,6.0,54.0,56.0,-999.0,72.0,17.0,579.0,22.0,565.0,29.0,26.0,-65.0,-66.0,-68.0,-70.0,-70.0,-71.0
15:07:29,MS1,1473389,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494017,31.19372167,-62.0,-59.0,0.0,0.0,24.0,6243.0,6243.0,-999.0,6243.0,6243.0,-999.0,53330.0,54307.0,-999.0,53331.0,53395.0,-999.0,6.0,17.0,54.0,56.0,34.0,13.0,579.0,17.0,22.0,565.0,566.0,2.0,-63.0,-64.0,-64.0,-65.0,-66.0,-72.0
15:07:29,MS1,1473509,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494017,31.19372167,-61.0,-59.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,-999.0,6243.0,-999.0,53395.0,54307.0,53331.0,-999.0,53394.0,-999.0,34.0,17.0,56.0,1.0,6.0,72.0,566.0,17.0,565.0,29.0,584.0,26.0,-66.0,-66.0,-68.0,-69.0,-71.0,-71.0
15:07:30,MS1,1473629,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494033,31.19370667,-63.0,-60.0,0.0,0.0,22.0,6243.0,6243.0,-999.0,-999.0,-999.0,6243.0,54307.0,53395.0,-999.0,-999.0,-999.0,53330.0,17.0,34.0,13.0,72.0,1.0,6.0,17.0,566.0,2.0,26.0,29.0,579.0,-63.0,-66.0,-68.0,-69.0,-69.0,-70.0
15:07:30,MS1,1473749,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494033,31.19370667,-59.0,-62.0,0.0,0.0,22.0,6243.0,-999.0,-999.0,6243.0,6243.0,6243.0,54307.0,-999.0,-999.0,53329.0,53330.0,53331.0,17.0,54.0,13.0,67.0,6.0,56.0,17.0,22.0,2.0,574.0,579.0,565.0,-63.0,-65.0,-68.0,-69.0,-70.0,-71.0
15:07:31,MS1,1473869,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494033,31.19370667,-62.0,-61.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,6243.0,-999.0,6243.0,54307.0,53330.0,53331.0,53329.0,-999.0,53395.0,17.0,6.0,56.0,67.0,13.0,34.0,17.0,579.0,565.0,574.0,2.0,566.0,-57.0,-64.0,-67.0,-67.0,-68.0,-69.0
15:07:31,MS1,1473989,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494067,31.19369833,-63.0,-64.0,0.0,0.0,22.0,6243.0,-999.0,-999.0,6243.0,6243.0,6243.0,54307.0,-999.0,-999.0,53331.0,53329.0,53330.0,17.0,13.0,54.0,56.0,67.0,6.0,17.0,2.0,22.0,565.0,574.0,579.0,-54.0,-63.0,-68.0,-69.0,-69.0,-69.0
15:07:32,MS1,1474109,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494083,31.19368833,-63.0,-63.0,0.0,0.0,20.0,6243.0,-999.0,6243.0,-999.0,6243.0,6243.0,54307.0,-999.0,53330.0,-999.0,53331.0,53395.0,17.0,1.0,6.0,54.0,56.0,34.0,17.0,29.0,579.0,22.0,565.0,566.0,-59.0,-63.0,-65.0,-65.0,-67.0,-68.0
15:07:32,MS1,1474229,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494083,31.19368833,-60.0,-60.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,6243.0,6243.0,-999.0,53330.0,53395.0,54307.0,53331.0,53394.0,-999.0,6.0,34.0,17.0,56.0,6.0,-999.0,579.0,566.0,17.0,565.0,584.0,569.0,-63.0,-65.0,-66.0,-67.0,-71.0,-73.0
15:07:33,MS1,1474349,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494083,31.19368833,-69.0,-67.0,0.0,0.0,22.0,6243.0,-999.0,6243.0,6243.0,6243.0,-999.0,53330.0,-999.0,53394.0,53395.0,53331.0,-999.0,6.0,54.0,6.0,34.0,56.0,72.0,579.0,22.0,584.0,566.0,565.0,26.0,-63.0,-65.0,-68.0,-70.0,-73.0,-73.0
15:07:33,MS1,1474469,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.449405,31.19367833,-63.0,-63.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,-999.0,-999.0,-999.0,53331.0,54307.0,53330.0,-999.0,-999.0,-999.0,56.0,17.0,6.0,1.0,54.0,-999.0,565.0,17.0,579.0,29.0,22.0,2.0,-64.0,-65.0,-66.0,-70.0,-71.0,-72.0
15:07:34,MS1,1474589,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.449405,31.19367833,-63.0,-58.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,-999.0,6243.0,-999.0,54307.0,53395.0,53330.0,-999.0,53331.0,-999.0,17.0,34.0,6.0,54.0,56.0,1.0,17.0,566.0,579.0,22.0,565.0,29.0,-68.0,-69.0,-71.0,-71.0,-72.0,-73.0
15:07:34,MS1,1474709,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494033,31.19367333,-56.0,-60.0,0.0,0.0,22.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,54307.0,-999.0,-999.0,-999.0,53330.0,-999.0,17.0,50.0,54.0,72.0,6.0,1.0,17.0,580.0,22.0,26.0,579.0,29.0,-61.0,-66.0,-67.0,-70.0,-71.0,-71.0
15:07:35,MS1,1474829,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494033,31.19367333,-56.0,-57.0,0.0,0.0,22.0,6243.0,6243.0,-999.0,-999.0,-999.0,-999.0,53395.0,54307.0,-999.0,-999.0,-999.0,-999.0,34.0,17.0,-999.0,54.0,-999.0,1.0,566.0,17.0,2.0,22.0,584.0,29.0,-60.0,-68.0,-69.0,-69.0,-70.0,-70.0
15:07:35,MS1,1474949,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494067,31.19367,-47.0,-47.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,6243.0,6243.0,-999.0,53395.0,54307.0,53331.0,53329.0,53330.0,-999.0,34.0,17.0,56.0,67.0,6.0,-999.0,566.0,17.0,565.0,574.0,579.0,580.0,-56.0,-62.0,-69.0,-69.0,-69.0,-69.0
15:07:36,MS1,1475069,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494067,31.19367,-53.0,-50.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,6243.0,-999.0,-999.0,54307.0,53395.0,53331.0,53330.0,-999.0,-999.0,17.0,34.0,56.0,6.0,-999.0,13.0,17.0,566.0,565.0,579.0,580.0,2.0,-60.0,-62.0,-68.0,-69.0,-70.0,-70.0
15:07:36,MS1,1475189,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494067,31.19367,-59.0,-60.0,0.0,0.0,20.0,6243.0,6243.0,-999.0,6243.0,-999.0,-999.0,54307.0,53395.0,-999.0,53331.0,-999.0,-999.0,17.0,34.0,-999.0,56.0,-999.0,-999.0,17.0,566.0,26.0,565.0,569.0,584.0,-60.0,-66.0,-70.0,-72.0,-72.0,-72.0
15:07:37,MS1,1475309,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494133,31.19366167,-52.0,-53.0,0.0,0.0,20.0,6243.0,6243.0,-999.0,6243.0,-999.0,-999.0,54307.0,53395.0,-999.0,53330.0,-999.0,-999.0,17.0,34.0,-999.0,6.0,13.0,-999.0,17.0,566.0,22.0,579.0,2.0,584.0,-57.0,-65.0,-67.0,-68.0,-70.0,-72.0
15:07:37,MS1,1475429,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494217,31.19365333,-56.0,-52.0,0.0,0.0,20.0,6243.0,-999.0,6243.0,6243.0,6243.0,-999.0,54307.0,-999.0,53331.0,53395.0,53330.0,-999.0,17.0,-999.0,56.0,34.0,6.0,72.0,17.0,22.0,565.0,566.0,579.0,26.0,-64.0,-64.0,-65.0,-66.0,-67.0,-71.0
15:07:38,MS1,1475549,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494217,31.19365333,-60.0,-58.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,-999.0,6243.0,-999.0,54307.0,53395.0,53330.0,-999.0,53331.0,-999.0,17.0,34.0,6.0,72.0,56.0,-999.0,17.0,566.0,579.0,26.0,565.0,584.0,-60.0,-71.0,-71.0,-71.0,-72.0,-72.0
15:07:38,MS1,1475669,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494267,31.19364333,-59.0,-61.0,0.0,0.0,20.0,6243.0,6243.0,-999.0,6243.0,-999.0,-999.0,54307.0,53395.0,-999.0,53330.0,-999.0,-999.0,17.0,34.0,72.0,6.0,-999.0,-999.0,17.0,566.0,26.0,579.0,22.0,580.0,-55.0,-65.0,-66.0,-68.0,-68.0,-70.0
15:07:39,MS1,1475789,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494267,31.19364333,-59.0,-56.0,0.0,0.0,20.0,6243.0,6243.0,-999.0,-999.0,-999.0,6243.0,54307.0,53395.0,-999.0,-999.0,-999.0,53330.0,17.0,34.0,54.0,-999.0,72.0,6.0,17.0,566.0,22.0,580.0,26.0,579.0,-61.0,-67.0,-68.0,-69.0,-69.0,-70.0
15:07:39,MS1,1475909,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.449435,31.19363333,-56.0,-54.0,0.0,0.0,20.0,6243.0,-999.0,6243.0,-999.0,-999.0,-999.0,54307.0,-999.0,53395.0,-999.0,-999.0,-999.0,17.0,54.0,34.0,13.0,72.0,1.0,17.0,22.0,566.0,2.0,26.0,29.0,-60.0,-62.0,-68.0,-68.0,-69.0,-70.0
15:07:40,MS1,1476029,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.449435,31.19363333,-56.0,-62.0,0.0,0.0,20.0,6243.0,-999.0,-999.0,-999.0,-999.0,6243.0,54307.0,-999.0,-999.0,-999.0,-999.0,53331.0,17.0,72.0,1.0,54.0,50.0,56.0,17.0,26.0,29.0,22.0,580.0,565.0,-57.0,-61.0,-64.0,-68.0,-69.0,-71.0
15:07:40,MS1,1476149,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494417,31.19362667,-60.0,-57.0,0.0,0.0,20.0,-999.0,6243.0,-999.0,-999.0,6243.0,-999.0,-999.0,54307.0,-999.0,-999.0,53330.0,-999.0,1.0,17.0,54.0,72.0,6.0,13.0,29.0,17.0,22.0,26.0,579.0,2.0,-65.0,-66.0,-66.0,-68.0,-69.0,-69.0
15:07:41,MS1,1476269,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494417,31.19362667,-59.0,-61.0,0.0,3.0,20.0,-999.0,6243.0,6243.0,-999.0,6243.0,-999.0,-999.0,53331.0,53330.0,-999.0,53395.0,-999.0,-999.0,56.0,6.0,54.0,34.0,1.0,17.0,565.0,579.0,22.0,566.0,29.0,-57.0,-65.0,-65.0,-65.0,-66.0,-66.0
15:07:41,MS1,1476389,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494417,31.19362667,-54.0,-53.0,0.0,0.0,20.0,-999.0,-999.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53395.0,-999.0,-999.0,72.0,1.0,54.0,34.0,50.0,-999.0,26.0,29.0,22.0,566.0,580.0,17.0,-64.0,-64.0,-68.0,-69.0,-69.0,-69.0
15:07:41,MS1,1476509,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494483,31.19361667,-61.0,-61.0,0.0,0.0,20.0,-999.0,-999.0,-999.0,6243.0,6243.0,-999.0,-999.0,-999.0,-999.0,53330.0,53394.0,-999.0,-999.0,72.0,1.0,6.0,6.0,54.0,17.0,26.0,29.0,579.0,584.0,22.0,-66.0,-66.0,-66.0,-69.0,-69.0,-69.0
15:07:42,MS1,1476629,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494517,31.193605,-59.0,-57.0,0.0,0.0,20.0,6243.0,-999.0,-999.0,6243.0,-999.0,-999.0,53394.0,-999.0,-999.0,53330.0,-999.0,-999.0,6.0,-999.0,72.0,6.0,13.0,54.0,584.0,17.0,26.0,579.0,2.0,22.0,-66.0,-68.0,-68.0,-69.0,-71.0,-72.0
15:07:42,MS1,1476749,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494517,31.193605,-63.0,-57.0,0.0,0.0,20.0,-999.0,-999.0,6243.0,-999.0,-999.0,6243.0,-999.0,-999.0,53330.0,-999.0,-999.0,53395.0,-999.0,72.0,6.0,54.0,-999.0,34.0,17.0,26.0,579.0,22.0,565.0,566.0,-66.0,-66.0,-67.0,-68.0,-69.0,-69.0
15:07:43,MS1,1476869,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494533,31.19359333,-58.0,-57.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,-999.0,-999.0,-999.0,53394.0,53330.0,54307.0,-999.0,-999.0,-999.0,6.0,6.0,17.0,54.0,-999.0,-999.0,584.0,579.0,17.0,22.0,29.0,565.0,-67.0,-68.0,-69.0,-69.0,-69.0,-71.0
15:07:43,MS1,1476989,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494533,31.19359333,-59.0,-62.0,0.0,0.0,20.0,6243.0,-999.0,-999.0,6243.0,6243.0,-999.0,53395.0,-999.0,-999.0,54307.0,53394.0,-999.0,34.0,54.0,-999.0,17.0,6.0,72.0,566.0,22.0,29.0,17.0,584.0,26.0,-65.0,-65.0,-67.0,-68.0,-69.0,-70.0
15:07:44,MS1,1477109,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.44946,31.19358667,-61.0,-57.0,0.0,0.0,20.0,6243.0,-999.0,-999.0,6243.0,6243.0,6243.0,53394.0,-999.0,-999.0,53331.0,53395.0,54307.0,6.0,54.0,-999.0,56.0,34.0,17.0,584.0,22.0,29.0,565.0,566.0,17.0,-65.0,-68.0,-68.0,-71.0,-71.0,-71.0
15:07:44,MS1,1477229,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.44946,31.19358667,-60.0,-63.0,0.0,0.0,20.0,6243.0,6243.0,-999.0,-999.0,6243.0,-999.0,54307.0,53395.0,-999.0,-999.0,53331.0,-999.0,17.0,34.0,54.0,-999.0,56.0,72.0,17.0,566.0,22.0,29.0,565.0,26.0,-65.0,-68.0,-68.0,-69.0,-72.0,-72.0
15:07:45,MS1,1477349,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.44946,31.19358667,-61.0,-58.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,-999.0,6243.0,6243.0,53330.0,53395.0,54307.0,-999.0,53331.0,53329.0,6.0,34.0,17.0,54.0,56.0,67.0,579.0,566.0,17.0,22.0,565.0,574.0,-64.0,-66.0,-69.0,-69.0,-72.0,-72.0
15:07:45,MS1,1477469,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.44947,31.19359,-62.0,-62.0,0.0,0.0,20.0,6243.0,-999.0,6243.0,6243.0,-999.0,-999.0,54307.0,-999.0,53330.0,53394.0,-999.0,-999.0,17.0,72.0,6.0,6.0,13.0,1.0,17.0,26.0,579.0,584.0,2.0,29.0,-57.0,-63.0,-66.0,-68.0,-68.0,-68.0
15:07:46,MS1,1477589,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.44947,31.19359,-62.0,-60.0,0.0,0.0,20.0,6243.0,-999.0,-999.0,6243.0,-999.0,6243.0,54307.0,-999.0,-999.0,53331.0,-999.0,53330.0,17.0,54.0,1.0,56.0,13.0,6.0,17.0,22.0,29.0,565.0,2.0,579.0,-58.0,-65.0,-68.0,-69.0,-69.0,-70.0
15:07:46,MS1,1477709,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494667,31.19359333,-62.0,-62.0,0.0,0.0,20.0,6243.0,6243.0,-999.0,6243.0,6243.0,-999.0,53394.0,54307.0,-999.0,53330.0,53331.0,-999.0,6.0,17.0,54.0,6.0,56.0,1.0,584.0,17.0,22.0,579.0,565.0,29.0,-64.0,-64.0,-67.0,-68.0,-69.0,-69.0
15:07:47,MS1,1477829,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494667,31.19359333,-59.0,-61.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,-999.0,-999.0,-999.0,54307.0,53330.0,53394.0,-999.0,-999.0,-999.0,17.0,6.0,6.0,13.0,54.0,72.0,17.0,579.0,584.0,2.0,22.0,26.0,-55.0,-65.0,-66.0,-66.0,-68.0,-68.0
15:07:47,MS1,1477949,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.44947,31.19359667,-56.0,-56.0,0.0,0.0,20.0,6243.0,-999.0,-999.0,-999.0,-999.0,6243.0,54307.0,-999.0,-999.0,-999.0,-999.0,53331.0,17.0,1.0,13.0,54.0,72.0,56.0,17.0,29.0,2.0,22.0,26.0,565.0,-56.0,-64.0,-65.0,-66.0,-69.0,-71.0
15:07:48,MS1,1478069,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.44947,31.19359667,-60.0,-58.0,1.0,0.0,20.0,6243.0,-999.0,6243.0,-999.0,-999.0,-999.0,54307.0,-999.0,53329.0,-999.0,-999.0,-999.0,17.0,13.0,67.0,1.0,54.0,72.0,17.0,2.0,574.0,29.0,22.0,26.0,-65.0,-66.0,-68.0,-69.0,-70.0,-71.0
15:07:48,MS1,1478189,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494733,31.19359333,-63.0,-63.0,3.0,0.0,20.0,6243.0,-999.0,6243.0,6243.0,6243.0,6243.0,54307.0,-999.0,53394.0,53331.0,53329.0,53330.0,17.0,1.0,6.0,56.0,67.0,6.0,17.0,29.0,584.0,565.0,574.0,579.0,-63.0,-66.0,-67.0,-70.0,-70.0,-71.0
15:07:49,MS1,1478309,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494733,31.19359333,-60.0,-61.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,-999.0,-999.0,-999.0,54307.0,53329.0,53331.0,-999.0,-999.0,-999.0,17.0,67.0,56.0,13.0,54.0,1.0,17.0,574.0,565.0,2.0,22.0,29.0,-59.0,-64.0,-65.0,-65.0,-66.0,-68.0
15:07:49,MS1,1478429,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494733,31.19358667,-57.0,-61.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,6243.0,6243.0,-999.0,54307.0,53394.0,53329.0,53331.0,53330.0,-999.0,17.0,6.0,67.0,56.0,6.0,72.0,17.0,584.0,574.0,565.0,579.0,26.0,-53.0,-63.0,-64.0,-65.0,-65.0,-66.0
15:07:50,MS1,1478549,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494733,31.19358667,-65.0,-68.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,6243.0,-999.0,6243.0,54307.0,53331.0,53329.0,53330.0,-999.0,53394.0,17.0,56.0,67.0,6.0,72.0,6.0,17.0,565.0,574.0,579.0,26.0,584.0,-53.0,-62.0,-62.0,-62.0,-62.0,-66.0
15:07:50,MS1,1478669,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494767,31.19357667,-62.0,-63.0,0.0,0.0,20.0,6243.0,6243.0,-999.0,6243.0,6243.0,-999.0,54307.0,53330.0,-999.0,53394.0,53331.0,-999.0,17.0,6.0,72.0,6.0,56.0,-999.0,17.0,579.0,26.0,584.0,565.0,2.0,-56.0,-64.0,-64.0,-65.0,-67.0,-68.0
15:07:51,MS1,1478789,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494767,31.19357667,-60.0,-57.0,0.0,0.0,20.0,6243.0,6243.0,6243.0,6243.0,-999.0,6243.0,54307.0,53394.0,53329.0,53331.0,-999.0,53395.0,17.0,6.0,67.0,56.0,-999.0,34.0,17.0,584.0,574.0,565.0,2.0,566.0,-60.0,-64.0,-65.0,-66.0,-68.0,-69.0
15:07:51,MS1,1478909,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494767,31.19357667,-59.0,-60.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,6243.0,-999.0,6243.0,53329.0,53331.0,53394.0,54307.0,-999.0,53395.0,67.0,56.0,6.0,17.0,-999.0,34.0,574.0,565.0,584.0,17.0,26.0,566.0,-65.0,-66.0,-66.0,-66.0,-68.0,-71.0
15:07:52,MS1,1479029,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.449475,31.19356667,-61.0,-56.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,6243.0,6243.0,6243.0,53394.0,53331.0,53329.0,54307.0,53330.0,53395.0,6.0,56.0,67.0,17.0,6.0,34.0,584.0,565.0,574.0,17.0,579.0,566.0,-63.0,-65.0,-65.0,-66.0,-67.0,-68.0
15:07:52,MS1,1479149,UL,Measurement Report,-999,-999,6243.0,54417.0,17.0,576.0,121.4494783,31.19355667,-54.0,-57.0,0.0,0.0,22.0,6243.0,6243.0,6243.0,6243.0,6243.0,6243.0,53330.0,54307.0,53395.0,53394.0,53331.0,53329.0,6.0,17.0,34.0,6.0,56.0,67.0,579.0,17.0,566.0,584.0,565.0,574.0,-65.0,-66.0,-67.0,-68.0,-69.0,-69.0
