121.453733402,31.1903649925,121.455265391,31.190591314,-68.0
121.453733402,31.1903649925,121.455265391,31.190591314,-65.0
121.453741782,31.1903716389,121.455265391,31.190591314,-69.0
121.453741782,31.1903716389,121.455265391,31.190591314,-70.0
121.453758343,31.1903749473,121.455265391,31.190591314,-64.0
121.453758343,31.1903749473,121.455265391,31.190591314,-64.0
121.453768319,31.1903799297,121.455265391,31.190591314,-70.0
121.453768319,31.1903799297,121.455265391,31.190591314,-65.0
121.453768319,31.1903799297,121.455265391,31.190591314,-65.0
121.453768319,31.1903799297,121.455265391,31.190591314,-60.0
121.453781687,31.1903815636,121.455265391,31.190591314,-70.0
121.453789968,31.1903882203,121.455265391,31.190591314,-63.0
121.453789968,31.1903882203,121.455265391,31.190591314,-66.0
121.453799944,31.1903915318,121.455265391,31.190591314,-66.0
121.453799944,31.1903915318,121.455265391,31.190591314,-59.0
121.453803237,31.1903981985,121.455265391,31.190591314,-64.0
121.453803237,31.1903981985,121.455265391,31.190591314,-62.0
121.453811617,31.1904031841,121.455265391,31.190591314,-61.0
121.453811617,31.1904031841,121.455265391,31.190591314,-56.0
121.453811617,31.1904031841,121.455265391,31.190591314,-61.0
121.453819898,31.1904081699,121.455265391,31.190591314,-60.0
121.453828178,31.1904148266,121.455265391,31.190591314,-66.0
121.453828178,31.1904148266,121.455265391,31.190591314,-62.0
121.453834863,31.1904214764,121.455265391,31.190591314,-63.0
121.453834863,31.1904214764,121.455265391,31.190591314,-63.0
121.453839851,31.1904264688,121.455265391,31.190591314,-65.0
121.453839851,31.1904264688,121.455265391,31.190591314,-61.0
121.453848132,31.1904314546,121.455265391,31.190591314,-62.0
121.453848132,31.1904314546,121.455265391,31.190591314,-66.0
121.453848132,31.1904314546,121.455265391,31.190591314,-62.0
121.453858108,31.190436437,121.455265391,31.190591314,-61.0
121.453868085,31.1904414194,121.455265391,31.190591314,-67.0
121.453868085,31.1904414194,121.455265391,31.190591314,-60.0
121.453878061,31.1904447409,121.455265391,31.190591314,-61.0
121.453878061,31.1904447409,121.455265391,31.190591314,-57.0
121.453878061,31.1904447409,121.455265391,31.190591314,-57.0
121.453888037,31.1904497233,121.455265391,31.190591314,-65.0
121.453888037,31.1904497233,121.455265391,31.190591314,-59.0
121.453903002,31.1904546956,121.455265391,31.190591314,-65.0
121.453903002,31.1904546956,121.455265391,31.190591314,-65.0
121.453903002,31.1904546956,121.455265391,31.190591314,-60.0
121.453919662,31.1904596645,121.455265391,31.190591314,-62.0
121.45393293,31.1904646402,121.455265391,31.190591314,-60.0
121.45393293,31.1904646402,121.455265391,31.190591314,-58.0
121.453941311,31.1904679549,121.455265391,31.190591314,-64.0
121.453941311,31.1904679549,121.455265391,31.190591314,-62.0
121.453951287,31.1904762689,121.455265391,31.190591314,-60.0
121.453951287,31.1904762689,121.455265391,31.190591314,-58.0
121.453959568,31.1904829255,121.455265391,31.190591314,-60.0
121.453959568,31.1904829255,121.455265391,31.190591314,-62.0
121.453959568,31.1904829255,121.455265391,31.190591314,-62.0
121.453969544,31.1904829054,121.455265391,31.190591314,-63.0
121.453974532,31.1904912294,121.455265391,31.190591314,-60.0
121.453974532,31.1904912294,121.455265391,31.190591314,-56.0
121.45398451,31.1905045559,121.455265391,31.190591314,-57.0
121.45398451,31.1905045559,121.455265391,31.190591314,-61.0
121.453997778,31.1905128632,121.455265391,31.190591314,-59.0
121.453997778,31.1905128632,121.455265391,31.190591314,-58.0
121.45400945,31.1905178421,121.455265391,31.190591314,-57.0
121.45400945,31.1905178421,121.455265391,31.190591314,-57.0
121.45400945,31.1905178421,121.455265391,31.190591314,-56.0
121.45400945,31.1905178421,121.455265391,31.190591314,-61.0
121.454027708,31.1905344835,121.455265391,31.190591314,-64.0
121.454027708,31.1905344835,121.455265391,31.190591314,-56.0
121.454027708,31.1905344835,121.455265391,31.190591314,-62.0
121.454363605,31.1906538621,121.45690236,31.1913492612,-48.0
121.454371885,31.1906571769,121.45690236,31.1913492612,-49.0
121.454371885,31.1906571769,121.45690236,31.1913492612,-51.0
121.454380265,31.1906621623,121.45690236,31.1913492612,-57.0
121.454380265,31.1906621623,121.45690236,31.1913492612,-50.0
121.454393533,31.190665467,121.45690236,31.1913492612,-49.0
121.454393533,31.190665467,121.45690236,31.1913492612,-54.0
121.454406801,31.1906704424,121.45690236,31.1913492612,-54.0
121.454406801,31.1906704424,121.45690236,31.1913492612,-47.0
121.454406801,31.1906704424,121.45690236,31.1913492612,-47.0
121.454426753,31.1906720727,121.45690236,31.1913492612,-48.0
121.4544484,31.1906736994,121.45690236,31.1913492612,-51.0
121.4544484,31.1906736994,121.45690236,31.1913492612,-55.0
121.454461668,31.1906753332,121.45690236,31.1913492612,-49.0
121.454461668,31.1906753332,121.45690236,31.1913492612,-49.0
121.454478328,31.190678641,121.45690236,31.1913492612,-51.0
121.454478328,31.190678641,121.45690236,31.1913492612,-52.0
121.454491596,31.1906819456,121.45690236,31.1913492612,-52.0
121.454491596,31.1906819456,121.45690236,31.1913492612,-57.0
121.454491596,31.1906819456,121.45690236,31.1913492612,-57.0
121.454508256,31.1906852433,121.45690236,31.1913492612,-53.0
121.45452322,31.1906902152,121.45690236,31.1913492612,-53.0
121.45452322,31.1906902152,121.45690236,31.1913492612,-57.0
121.45452322,31.1906902152,121.45690236,31.1913492612,-54.0
121.454539879,31.1906935229,121.45690236,31.1913492612,-47.0
121.454539879,31.1906935229,121.45690236,31.1913492612,-48.0
121.454556439,31.1906968208,121.45690236,31.1913492612,-45.0
121.454556439,31.1906968208,121.45690236,31.1913492612,-42.0
121.454566415,31.1907018029,121.45690236,31.1913492612,-51.0
121.454566415,31.1907018029,121.45690236,31.1913492612,-50.0
121.454566415,31.1907018029,121.45690236,31.1913492612,-48.0
121.454576392,31.1907101167,121.45690236,31.1913492612,-57.0
121.454583076,31.190720108,121.45690236,31.1913492612,-56.0
121.454583076,31.190720108,121.45690236,31.1913492612,-51.0
121.454593053,31.1907317634,121.45690236,31.1913492612,-56.0
121.454593053,31.1907317634,121.45690236,31.1913492612,-50.0
121.454603029,31.1907400771,121.45690236,31.1913492612,-53.0
121.454603029,31.1907400771,121.45690236,31.1913492612,-52.0
121.454609714,31.1907500684,121.45690236,31.1913492612,-56.0
121.454609714,31.1907500684,121.45690236,31.1913492612,-55.0
121.454609714,31.1907500684,121.45690236,31.1913492612,-52.0
121.454616299,31.1907617308,121.45690236,31.1913492612,-53.0
121.454626275,31.1907717153,121.45690236,31.1913492612,-53.0
121.454626275,31.1907717153,121.45690236,31.1913492612,-56.0
121.454637948,31.1907833673,121.45690236,31.1913492612,-50.0
121.454637948,31.1907833673,121.45690236,31.1913492612,-56.0
121.454646229,31.1907933553,121.45690236,31.1913492612,-55.0
121.454646229,31.1907933553,121.45690236,31.1913492612,-54.0
121.454646229,31.1907933553,121.45690236,31.1913492612,-62.0
121.454656205,31.1907999982,121.455265391,31.190591314,0
121.454662889,31.1908099895,121.455265391,31.190591314,0
121.454667878,31.1908216551,121.455265391,31.190591314,-44.0
121.454667878,31.1908216551,121.455265391,31.190591314,-51.0
121.454669575,31.1908299857,121.455265391,31.190591314,-44.0
121.454669575,31.1908299857,121.455265391,31.190591314,-51.0
121.454669575,31.1908299857,121.455265391,31.190591314,-52.0
121.454669576,31.1908399907,121.455265391,31.190591314,-46.0
121.454669576,31.1908399907,121.455265391,31.190591314,-45.0
121.454666185,31.1908500025,121.455265391,31.190591314,-46.0
121.454666185,31.1908500025,121.455265391,31.190591314,-42.0
121.454666185,31.1908500025,121.455265391,31.190591314,-57.0
121.454662893,31.1908566826,121.455265391,31.190591314,-50.0
121.454657906,31.1908616952,121.455265391,31.190591314,-45.0
121.454657906,31.1908616952,121.455265391,31.190591314,-47.0
121.454654615,31.1908683753,121.455265391,31.190591314,-43.0
121.454654615,31.1908683753,121.455265391,31.190591314,-55.0
121.454652919,31.1908733812,121.455265391,31.190591314,-48.0
121.454652919,31.1908733812,121.455265391,31.190591314,-55.0
121.454649628,31.1908800512,121.455265391,31.190591314,-44.0
121.454649628,31.1908800512,121.455265391,31.190591314,-55.0
121.454649628,31.1908800512,121.455265391,31.190591314,-53.0
121.454649628,31.1908867245,121.455265391,31.190591314,-42.0
121.454651225,31.1908950554,121.455265391,31.190591314,-53.0
121.454651225,31.1908950554,121.455265391,31.190591314,-47.0
121.45464963,31.1909050636,121.455265391,31.190591314,-49.0
121.45464963,31.1909050636,121.455265391,31.190591314,-47.0
121.454646239,31.1909150754,121.455265391,31.190591314,-48.0
121.454646239,31.1909150754,121.455265391,31.190591314,-48.0
121.45464624,31.1909217487,121.455265391,31.190591314,-44.0
121.45464624,31.1909217487,121.455265391,31.190591314,-46.0
121.45464624,31.1909217487,121.455265391,31.190591314,-42.0
121.45464624,31.1909217487,121.455265391,31.190591314,-43.0
121.454641253,31.1909334347,121.455265391,31.190591314,-50.0
121.45463467,31.1909467847,121.455265391,31.190591314,-44.0
121.45463467,31.1909467847,121.455265391,31.190591314,-43.0
121.454634671,31.1909584605,121.455265391,31.190591314,-41.0
121.454634671,31.1909584605,121.455265391,31.190591314,-47.0
121.454632976,31.1909701297,121.455265391,31.190591314,-48.0
121.454632976,31.1909701297,121.455265391,31.190591314,-44.0
121.454629685,31.1909834831,121.455265391,31.190591314,-48.0
121.454629685,31.1909834831,121.455265391,31.190591314,-47.0
121.454629685,31.1909834831,121.455265391,31.190591314,-47.0
121.454624698,31.1909918274,121.455265391,31.190591314,-59.0
121.454619711,31.1909985109,121.455265391,31.190591314,-52.0
121.454619711,31.1909985109,121.455265391,31.190591314,-48.0
121.454613028,31.1910101903,121.455265391,31.190591314,-46.0
121.454613028,31.1910101903,121.455265391,31.190591314,-44.0
121.454606346,31.1910202089,121.455265391,31.190591314,-46.0
121.454606346,31.1910202089,121.455265391,31.190591314,-52.0
121.454606347,31.1910318846,121.455265391,31.190591314,-41.0
121.454606347,31.1910318846,121.455265391,31.190591314,-45.0
121.454606347,31.1910318846,121.455265391,31.190591314,-48.0
121.454603055,31.1910402255,121.455265391,31.190591314,-50.0
121.454598068,31.1910502406,121.455265391,31.190591314,-43.0
121.454598068,31.1910502406,121.455265391,31.190591314,-56.0
121.454598068,31.1910502406,121.455265391,31.190591314,-47.0
121.454593081,31.1910602557,121.455265391,31.190591314,-50.0
121.454593081,31.1910602557,121.455265391,31.190591314,-52.0
121.454586399,31.1910719451,121.455265391,31.190591314,-50.0
121.454586399,31.1910719451,121.455265391,31.190591314,-49.0
121.454583108,31.1910852884,121.455265391,31.190591314,-44.0
121.454583108,31.1910852884,121.455265391,31.190591314,-44.0
121.454583108,31.1910852884,121.455265391,31.190591314,-45.0
121.454579817,31.1910969709,121.455265391,31.190591314,-48.0
121.45457483,31.191106986,121.455265391,31.190591314,-46.0
121.45457483,31.191106986,121.455265391,31.190591314,-49.0
121.454573135,31.1911203261,121.455265391,31.190591314,-48.0
121.454573135,31.1911203261,121.455265391,31.190591314,-52.0
121.45457144,31.1911303345,121.455265391,31.190591314,-53.0
121.45457144,31.1911303345,121.455265391,31.190591314,-51.0
121.454571441,31.1911420103,121.455265391,31.190591314,-49.0
121.454571441,31.1911420103,121.455265391,31.190591314,-49.0
121.454571441,31.1911420103,121.455265391,31.190591314,-44.0
121.45456815,31.1911520219,121.455265391,31.190591314,-61.0
121.454561467,31.1911603697,121.455265391,31.190591314,-55.0
121.454561467,31.1911603697,121.455265391,31.190591314,-50.0
121.454554884,31.1911687272,121.455265391,31.190591314,-48.0
121.454554884,31.1911687272,121.455265391,31.190591314,-47.0
121.454546505,31.1911754076,121.455265391,31.190591314,-44.0
121.454546505,31.1911754076,121.455265391,31.190591314,-53.0
121.454539922,31.1911820943,121.455265391,31.190591314,-53.0
121.454539922,31.1911820943,121.455265391,31.190591314,-51.0
121.454539922,31.1911820943,121.455265391,31.190591314,-47.0
121.454539922,31.1911820943,121.455265391,31.190591314,-47.0
121.454534934,31.1911887778,121.455265391,31.190591314,-47.0
121.454531543,31.1911971188,121.455265391,31.190591314,-55.0
121.454531543,31.1911971188,121.455265391,31.190591314,-55.0
121.454526556,31.1912038023,121.455265391,31.190591314,-51.0
121.454526556,31.1912038023,121.455265391,31.190591314,-54.0
121.454521569,31.1912088149,121.455265391,31.190591314,-49.0
121.454521569,31.1912088149,121.455265391,31.190591314,-60.0
121.454511594,31.1912188402,121.455265391,31.190591314,-51.0
121.454511594,31.1912188402,121.455265391,31.190591314,-57.0
121.454511594,31.1912188402,121.455265391,31.190591314,-55.0
121.454503315,31.191228862,121.455265391,31.190591314,-51.0
121.454496632,31.1912372098,121.455265391,31.190591314,-54.0
121.454496632,31.1912372098,121.455265391,31.190591314,-57.0
121.45449334,31.1912438898,121.455265391,31.190591314,-56.0
121.45449334,31.1912438898,121.455265391,31.190591314,-54.0
121.454486657,31.1912505667,121.455265391,31.190591314,-53.0
121.454486657,31.1912505667,121.455265391,31.190591314,-48.0
121.454480074,31.1912589242,121.455265391,31.190591314,-49.0
121.454480074,31.1912589242,121.455265391,31.190591314,-50.0
121.454480074,31.1912589242,121.455265391,31.190591314,-50.0
121.454475087,31.1912639368,121.455265391,31.190591314,-51.0
121.454475087,31.1912639368,121.455265391,31.190591314,-54.0
121.454470099,31.1912706103,121.455265391,31.190591314,-56.0
121.454470099,31.1912706103,121.455265391,31.190591314,-59.0
121.45446172,31.1912773007,121.455265391,31.190591314,-55.0
121.45446172,31.1912773007,121.455265391,31.190591314,-66.0
121.454456733,31.1912823133,121.455265391,31.190591314,-50.0
121.454456733,31.1912823133,121.455265391,31.190591314,-51.0
121.454451746,31.1912906576,121.455265391,31.190591314,-54.0
121.454451746,31.1912906576,121.455265391,31.190591314,-50.0
121.454451746,31.1912906576,121.455265391,31.190591314,-50.0
121.454445162,31.1912990151,121.455265391,31.190591314,-51.0
121.454445163,31.1913040176,121.455265391,31.190591314,-51.0
121.454445163,31.1913040176,121.455265391,31.190591314,-50.0
121.454441772,31.1913090269,121.455265391,31.190591314,-51.0
121.454441772,31.1913090269,121.455265391,31.190591314,-50.0
121.454436784,31.1913157004,121.455265391,31.190591314,-55.0
121.454436784,31.1913157004,121.455265391,31.190591314,-50.0
121.454435189,31.1913257086,121.455265391,31.190591314,-55.0
121.454435189,31.1913257086,121.455265391,31.190591314,-51.0
121.454435189,31.1913257086,121.455265391,31.190591314,-57.0
121.454421823,31.1913374115,121.455265391,31.190591314,-53.0
121.454413544,31.1913491042,121.455265391,31.190591314,-62.0
121.454413544,31.1913491042,121.455265391,31.190591314,-51.0
121.454411849,31.1913607734,121.455265391,31.190591314,-55.0
121.454411849,31.1913607734,121.455265391,31.190591314,-57.0
121.454411849,31.1913607734,121.455265391,31.190591314,-57.0
121.454410254,31.1913707815,121.455265391,31.190591314,-60.0
121.454410254,31.1913707815,121.455265391,31.190591314,-54.0
121.454405267,31.1913807966,121.455265391,31.190591314,-56.0
121.454405267,31.1913807966,121.455265391,31.190591314,-56.0
121.454405267,31.1913807966,121.455265391,31.190591314,-53.0
121.454403572,31.1913941467,121.455265391,31.190591314,-62.0
121.454395293,31.1914108318,121.455265391,31.190591314,-50.0
121.454395293,31.1914108318,121.455265391,31.190591314,-53.0
121.454380332,31.1914358745,121.455265391,31.190591314,-60.0
121.454380332,31.1914358745,121.455265391,31.190591314,-59.0
121.45436537,31.1914592565,121.455265391,31.190591314,-53.0
121.45436537,31.1914592565,121.455265391,31.190591314,-59.0
121.4543537,31.1914792901,121.455265391,31.190591314,-66.0
121.4543537,31.1914792901,121.455265391,31.190591314,-54.0
121.4543537,31.1914792901,121.455265391,31.190591314,-51.0
121.454345422,31.191497646,121.455265391,31.190591314,-54.0
121.454335447,31.1915076712,121.455265391,31.190591314,-59.0
121.454335447,31.1915076712,121.455265391,31.190591314,-53.0
121.454325472,31.1915160256,121.455265391,31.190591314,-56.0
121.454325472,31.1915160256,121.455265391,31.190591314,-56.0
121.454313801,31.1915260542,121.455265391,31.190591314,-56.0
121.454313801,31.1915260542,121.455265391,31.190591314,-59.0
121.454298838,31.1915360895,121.455265391,31.190591314,-58.0
121.454298838,31.1915360895,121.455265391,31.190591314,-58.0
121.454298838,31.1915360895,121.455265391,31.190591314,-54.0
121.454298838,31.1915360895,121.455265391,31.190591314,-54.0
121.454270608,31.1915494934,121.455265391,31.190591314,-59.0
121.454255645,31.1915595287,121.455265391,31.190591314,-58.0
121.454255645,31.1915595287,121.455265391,31.190591314,-61.0
121.454248962,31.191562874,121.455265391,31.190591314,-57.0
121.454248962,31.191562874,121.455265391,31.190591314,-57.0
121.454242278,31.19156789,121.455265391,31.190591314,-51.0
121.454242278,31.19156789,121.455265391,31.190591314,-51.0
121.454237291,31.1915729026,121.455265391,31.190591314,-51.0
121.454237291,31.1915729026,121.455265391,31.190591314,-58.0
