121.442665,31.19363667,121.439079,31.192395,-48.0
121.4426767,31.19364333,121.439079,31.192395,-53.0
121.4426867,31.19364667,121.439079,31.192395,-56.0
121.4426867,31.19364667,121.439079,31.192395,-57.0
121.4426883,31.19364167,121.439079,31.192395,-63.0
121.4426883,31.19364167,121.439079,31.192395,-65.0
121.4426883,31.19363667,121.439079,31.192395,-53.0
121.4426883,31.19363667,121.439079,31.192395,-58.0
121.4426867,31.193635,121.439079,31.192395,-57.0
121.4426867,31.193635,121.439079,31.192395,-54.0
121.4426867,31.193635,121.439079,31.192395,-58.0
121.442685,31.19363,121.439079,31.192395,-64.0
121.442685,31.19363,121.439079,31.192395,-60.0
121.44268,31.193625,121.439079,31.192395,-53.0
121.44268,31.193625,121.439079,31.192395,-60.0
121.4426783,31.193625,121.439079,31.192395,-51.0
121.4426783,31.193625,121.439079,31.192395,-52.0
121.44268,31.19361833,121.439079,31.192395,-63.0
121.44268,31.19361833,121.439079,31.192395,-57.0
121.4426817,31.19361333,121.439079,31.192395,-56.0
121.4426817,31.19361333,121.439079,31.192395,-59.0
121.4426817,31.19361333,121.439079,31.192395,-68.0
121.4426833,31.19360833,121.439079,31.192395,-64.0
121.4426867,31.19360667,121.439079,31.192395,-63.0
121.4426867,31.19360667,121.439079,31.192395,-60.0
121.44269,31.19360333,121.439079,31.192395,-67.0
121.44269,31.19360333,121.439079,31.192395,-60.0
121.4426933,31.1936,121.439079,31.192395,-71.0
121.4426933,31.1936,121.439079,31.192395,-66.0
121.4426967,31.19359167,121.439079,31.192395,-62.0
121.4426967,31.19359167,121.439079,31.192395,-68.0
121.4426967,31.19359167,121.439079,31.192395,-65.0
121.4427,31.19358833,121.439079,31.192395,-72.0
121.4427,31.19358833,121.439079,31.192395,-69.0
121.4427017,31.19358167,121.439079,31.192395,-72.0
121.4427017,31.19358167,121.439079,31.192395,-68.0
121.442705,31.193575,121.439079,31.192395,-74.0
121.442705,31.193575,121.439079,31.192395,-75.0
121.4426983,31.193555,121.439079,31.192395,-70.0
121.4426983,31.193555,121.439079,31.192395,-72.0
121.4427,31.193545,121.439079,31.192395,-69.0
121.4427,31.193545,121.439079,31.192395,-70.0
121.4427,31.193545,121.439079,31.192395,-79.0
121.4427033,31.19352667,121.439079,31.192395,-75.0
121.4427033,31.193505,121.439079,31.192395,-72.0
121.4427033,31.193505,121.439079,31.192395,-72.0
121.4427,31.19348,121.439079,31.192395,-73.0
121.4427,31.19348,121.439079,31.192395,-72.0
121.4426967,31.193455,121.439079,31.192395,-77.0
121.4426967,31.193455,121.439079,31.192395,-75.0
121.4427033,31.19342333,121.439079,31.192395,-72.0
121.4427033,31.19342333,121.439079,31.192395,-74.0
121.4427083,31.19339167,121.445424,31.194791,
121.4427133,31.19336333,121.445424,31.194791,-68.0
121.4427133,31.19336333,121.445424,31.194791,-74.0
121.4427183,31.19333667,121.445424,31.194791,-71.0
121.4427183,31.19333667,121.445424,31.194791,-76.0
121.4427217,31.19330833,121.445424,31.194791,-73.0
121.4427217,31.19330833,121.445424,31.194791,-72.0
121.442725,31.19328,121.445424,31.194791,-76.0
121.442725,31.19328,121.445424,31.194791,-76.0
121.442725,31.19328,121.445424,31.194791,-77.0
121.442725,31.19325333,121.445424,31.194791,-78.0
121.442725,31.19325333,121.445424,31.194791,-74.0
121.4427233,31.19323833,121.445424,31.194791,-82.0
121.4427233,31.19323833,121.445424,31.194791,-74.0
121.44272,31.193215,121.445424,31.194791,-75.0
121.44272,31.193215,121.445424,31.194791,-77.0
121.4427167,31.19319167,121.445424,31.194791,-79.0
121.4427167,31.19319167,121.445424,31.194791,-76.0
121.4427117,31.19317,121.445424,31.194791,-77.0
121.4427117,31.19317,121.445424,31.194791,-76.0
121.4427117,31.19317,121.445424,31.194791,-76.0
121.44271,31.19314833,121.445424,31.194791,-81.0
121.44271,31.19312667,121.445424,31.194791,-74.0
121.44271,31.19312667,121.445424,31.194791,-77.0
121.44271,31.19310667,121.445424,31.194791,-76.0
121.44271,31.19310667,121.445424,31.194791,-74.0
121.44271,31.19308833,121.445424,31.194791,-77.0
121.44271,31.19308833,121.445424,31.194791,-76.0
121.44271,31.19306833,121.445424,31.194791,-80.0
121.44271,31.19306833,121.445424,31.194791,-80.0
121.44271,31.19306833,121.445424,31.194791,-79.0
121.44271,31.19305,121.445424,31.194791,-77.0
121.4427083,31.19303333,121.445424,31.194791,-80.0
121.4427083,31.19303333,121.445424,31.194791,-78.0
121.4427067,31.19302,121.445424,31.194791,-80.0
121.4427067,31.19302,121.445424,31.194791,-80.0
121.4427067,31.19302,121.445424,31.194791,-78.0
121.4427067,31.19301,121.445424,31.194791,-82.0
121.4427067,31.19301,121.445424,31.194791,-80.0
121.4427083,31.193,121.445424,31.194791,-83.0
121.4427083,31.193,121.445424,31.194791,-77.0
121.4427083,31.193,121.445424,31.194791,-78.0
121.44271,31.19298667,121.445424,31.194791,-80.0
121.4427117,31.19297667,121.445424,31.194791,-76.0
121.4427117,31.19297667,121.445424,31.194791,-80.0
121.4427167,31.19296667,121.445424,31.194791,-80.0
121.4427167,31.19296667,121.445424,31.194791,-83.0
121.4427183,31.19295667,121.445424,31.194791,-82.0
121.4427183,31.19295667,121.445424,31.194791,-75.0
121.4427217,31.19294333,121.445424,31.194791,-79.0
121.4427217,31.19294333,121.445424,31.194791,-77.0
121.4427217,31.19294333,121.445424,31.194791,-78.0
121.4427233,31.19293,121.445424,31.194791,-83.0
121.4427267,31.19291667,121.445424,31.194791,-82.0
121.4427267,31.19291667,121.445424,31.194791,-80.0
121.44273,31.19290333,121.445424,31.194791,-79.0
121.44273,31.19290333,121.445424,31.194791,-79.0
121.442735,31.192895,121.445424,31.194791,-78.0
121.442735,31.192895,121.445424,31.194791,-80.0
121.4427383,31.192885,121.445424,31.194791,-83.0
121.4427383,31.192885,121.445424,31.194791,-82.0
121.4427383,31.192885,121.445424,31.194791,-85.0
121.4427433,31.19287833,121.445424,31.194791,-80.0
121.4427433,31.19287833,121.445424,31.194791,-80.0
121.4427517,31.19287167,121.443115,31.193587,
121.4427583,31.192865,121.443115,31.193587,
121.4427583,31.192865,121.443115,31.193587,-66.0
121.4427667,31.19286,121.443115,31.193587,-63.0
121.4427667,31.19286,121.443115,31.193587,-68.0
121.44278,31.19285167,121.443115,31.193587,-67.0
121.44278,31.19285167,121.443115,31.193587,-66.0
121.44278,31.19285167,121.443115,31.193587,-72.0
121.4427933,31.192845,121.443115,31.193587,-66.0
121.44281,31.19284167,121.443115,31.193587,-66.0
121.44281,31.19284167,121.443115,31.193587,-66.0
121.44283,31.19283833,,,-76.0
121.44283,31.19283833,,,-76.0
121.4428483,31.19283167,121.445424,31.194791,-76.0
121.4428483,31.19283167,121.445424,31.194791,-69.0
121.4428817,31.19284167,121.445424,31.194791,-65.0
121.4428817,31.19284167,121.445424,31.194791,-65.0
121.4428817,31.19284167,121.445424,31.194791,-66.0
121.4428983,31.19284167,121.445424,31.194791,-72.0
121.4429167,31.19284167,121.445424,31.194791,-76.0
121.4429167,31.19284167,121.445424,31.194791,-76.0
121.4429317,31.19284,121.445424,31.194791,-83.0
121.4429317,31.19284,121.445424,31.194791,-82.0
121.442965,31.19283333,121.445424,31.194791,-81.0
121.442965,31.19283333,121.445424,31.194791,-81.0
121.4430017,31.19283,121.445424,31.194791,-81.0
121.4430017,31.19283,121.445424,31.194791,-78.0
121.4430017,31.19283,121.445424,31.194791,-80.0
121.44303,31.19283167,121.445424,31.194791,-79.0
121.4430517,31.19283,121.445424,31.194791,-77.0
121.4430517,31.19283,121.445424,31.194791,-80.0
121.44306,31.19281833,121.445424,31.194791,-80.0
121.44306,31.19281833,121.445424,31.194791,-82.0
121.44306,31.19281833,121.445424,31.194791,-82.0
121.4430683,31.19280333,121.445424,31.194791,-83.0
121.4430683,31.19280333,121.445424,31.194791,-79.0
121.4430717,31.19279333,121.445424,31.194791,-80.0
121.4430717,31.19279333,121.445424,31.194791,-84.0
121.4430717,31.19279333,121.445424,31.194791,-79.0
121.4430717,31.19277,121.443115,31.193587,-62.0
121.4430717,31.19277,121.443115,31.193587,-68.0
121.4430733,31.19275667,121.443115,31.193587,-62.0
121.4430733,31.19275667,121.443115,31.193587,-62.0
121.443075,31.19274167,121.443115,31.193587,-63.0
121.443075,31.19274167,121.443115,31.193587,-65.0
121.443075,31.192725,121.443115,31.193587,-67.0
121.443075,31.192725,121.443115,31.193587,-66.0
121.443075,31.192725,121.443115,31.193587,-68.0
121.4430717,31.19271,121.443115,31.193587,-64.0
121.44307,31.1927,121.443115,31.193587,-71.0
121.4430633,31.19268167,121.445424,31.194791,
121.4430633,31.19268167,121.445424,31.194791,-80.0
121.4430583,31.19266833,121.445424,31.194791,-78.0
121.4430583,31.19266833,121.445424,31.194791,-81.0
121.44305,31.19265167,121.445424,31.194791,-82.0
121.44305,31.19265167,121.445424,31.194791,-82.0
121.44305,31.19265167,121.445424,31.194791,-87.0
121.4430467,31.19263667,121.445424,31.194791,-85.0
121.4430467,31.19262,121.445424,31.194791,-85.0
121.443045,31.192605,121.443115,31.193587,
121.443045,31.192605,121.443115,31.193587,-65.0
121.443065,31.19260667,121.443115,31.193587,-62.0
121.443065,31.19260667,121.443115,31.193587,-63.0
121.44308,31.1926,121.443115,31.193587,-63.0
121.44308,31.1926,121.443115,31.193587,-60.0
121.44308,31.1926,121.443115,31.193587,-59.0
121.4431133,31.19259,121.443115,31.193587,-59.0
121.4431133,31.19259,121.443115,31.193587,-57.0
121.44315,31.192585,121.443115,31.193587,-57.0
121.44315,31.192585,121.443115,31.193587,-59.0
121.4431867,31.19258333,121.443115,31.193587,-65.0
121.4431867,31.19258333,121.443115,31.193587,-63.0
121.4432133,31.192585,121.443115,31.193587,-67.0
121.4432133,31.192585,121.443115,31.193587,-62.0
121.44322,31.19258333,121.443115,31.193587,-63.0
121.44322,31.19258333,121.443115,31.193587,-66.0
121.44322,31.19258333,121.443115,31.193587,-61.0
121.443225,31.19257833,121.443115,31.193587,-68.0
121.443225,31.19257167,121.443115,31.193587,-66.0
121.443225,31.19257167,121.443115,31.193587,-66.0
121.4432233,31.19256667,121.443115,31.193587,-65.0
121.4432233,31.19256667,121.443115,31.193587,-73.0
121.44322,31.19255833,121.443115,31.193587,-66.0
121.44322,31.19255833,121.443115,31.193587,-69.0
121.443215,31.19255,121.443115,31.193587,
121.443215,31.19255,121.443115,31.193587,
121.4432083,31.19254,121.443115,31.193587,-69.0
121.4432033,31.19253333,121.443115,31.193587,-63.0
121.4432033,31.19253333,121.443115,31.193587,-64.0
121.443195,31.19253167,121.443115,31.193587,-66.0
121.443195,31.19253167,121.443115,31.193587,-63.0
121.443195,31.19253167,121.443115,31.193587,-65.0
121.44319,31.192525,121.443115,31.193587,-62.0
121.44319,31.192525,121.443115,31.193587,-70.0
121.4431783,31.19251667,121.443115,31.193587,-64.0
121.4431783,31.19251667,121.443115,31.193587,-60.0
121.4431783,31.19251667,121.443115,31.193587,-65.0
121.44317,31.19250167,121.443115,31.193587,-61.0
121.44316,31.19248667,121.443115,31.193587,-69.0
121.44316,31.19248667,121.443115,31.193587,-63.0
121.44315,31.19247833,121.443115,31.193587,-60.0
121.44315,31.19247833,121.443115,31.193587,-63.0
121.4431367,31.19247,121.443115,31.193587,-63.0
121.4431367,31.19247,121.443115,31.193587,-60.0
121.4431267,31.192465,121.443115,31.193587,-62.0
121.4431267,31.192465,121.443115,31.193587,-63.0
121.4431267,31.192465,121.443115,31.193587,-66.0
121.4431183,31.19246333,121.443115,31.193587,-63.0
121.4431117,31.19246333,121.443115,31.193587,-70.0
121.4431117,31.19246333,121.443115,31.193587,-65.0
121.44311,31.19246333,121.443115,31.193587,-74.0
121.44311,31.19246333,121.443115,31.193587,-65.0
121.4431067,31.19246833,121.443115,31.193587,-71.0
121.4431067,31.19246833,121.443115,31.193587,-69.0
121.4431,31.19247167,121.443115,31.193587,-69.0
121.4431,31.19247167,121.443115,31.193587,-62.0
121.4431,31.19247167,121.443115,31.193587,-67.0
121.4431,31.19247333,121.443115,31.193587,-65.0
121.4431,31.19247333,121.443115,31.193587,-67.0
121.4430983,31.192475,121.443115,31.193587,-68.0
121.4430983,31.192475,121.443115,31.193587,-66.0
121.4431,31.19247833,121.443115,31.193587,-71.0
121.4431,31.19247833,121.443115,31.193587,-72.0
121.4430983,31.192485,121.443115,31.193587,-69.0
121.4430983,31.192485,121.443115,31.193587,-68.0
121.4430983,31.19248667,121.443115,31.193587,-65.0
121.4430983,31.19248667,121.443115,31.193587,-68.0
121.4430983,31.19248667,121.443115,31.193587,-63.0
121.4431017,31.19249,121.443115,31.193587,-66.0
121.4431067,31.19249333,121.443115,31.193587,-69.0
121.4431067,31.19249333,121.443115,31.193587,-72.0
121.4431367,31.19251333,121.443115,31.193587,-70.0
121.4431367,31.19251333,121.443115,31.193587,-72.0
121.4431583,31.19253167,121.443115,31.193587,-68.0
121.4431583,31.19253167,121.443115,31.193587,-65.0
121.44317,31.19254167,121.443115,31.193587,-69.0
121.44317,31.19254167,121.443115,31.193587,-68.0
121.44317,31.19254167,121.443115,31.193587,-67.0
121.4431817,31.19255167,121.443115,31.193587,-67.0
121.44319,31.19255833,121.443115,31.193587,-74.0
121.44319,31.19255833,121.443115,31.193587,-71.0
121.44319,31.19255833,121.443115,31.193587,-68.0
121.44319,31.19256,121.443115,31.193587,-74.0
121.44319,31.19256,121.443115,31.193587,-68.0
121.4432033,31.192575,121.443115,31.193587,-68.0
121.4432033,31.192575,121.443115,31.193587,-65.0
121.4432167,31.192585,121.443115,31.193587,-68.0
121.4432167,31.192585,121.443115,31.193587,-66.0
121.4432167,31.192585,121.443115,31.193587,-69.0
121.443235,31.19259167,121.443115,31.193587,-63.0
121.443235,31.19259167,121.443115,31.193587,-70.0
121.4434267,31.19227667,121.443115,31.193587,-63.0
121.443425,31.19225833,121.443115,31.193587,-64.0
121.443425,31.19225833,121.443115,31.193587,-65.0
121.4434267,31.19224167,121.443115,31.193587,-63.0
121.4434283,31.19222333,121.443115,31.193587,-65.0
121.4434283,31.19222333,121.443115,31.193587,-67.0
121.4434283,31.19218833,121.443115,31.193587,-68.0
121.4434283,31.19218833,121.443115,31.193587,-65.0
121.4434283,31.19218833,121.443115,31.193587,-66.0
121.4434267,31.19217,121.443115,31.193587,-70.0
121.4434267,31.19217,121.443115,31.193587,-64.0
121.4434283,31.19214,121.443115,31.193587,-69.0
121.4434283,31.19214,121.443115,31.193587,-69.0
121.443435,31.19210333,121.443115,31.193587,-67.0
121.443435,31.19210333,121.443115,31.193587,-64.0
121.4434333,31.19207,121.443115,31.193587,-62.0
121.4434333,31.19207,121.443115,31.193587,-62.0
121.44344,31.19204,121.443115,31.193587,-64.0
121.44344,31.19204,121.443115,31.193587,-70.0
121.44344,31.19204,121.443115,31.193587,-69.0
121.4434483,31.19201167,121.443115,31.193587,-65.0
121.4434567,31.191975,121.443115,31.193587,-66.0
121.4434567,31.191975,121.443115,31.193587,-64.0
121.44346,31.19194,121.443115,31.193587,-61.0
121.44346,31.19194,121.443115,31.193587,-59.0
121.4434583,31.19192333,121.443115,31.193587,-61.0
121.4434583,31.19192333,121.443115,31.193587,-60.0
121.44346,31.19191167,121.443115,31.193587,-64.0
121.44346,31.19191167,121.443115,31.193587,-70.0
121.44346,31.19191167,121.443115,31.193587,-66.0
121.4434617,31.1919,121.443115,31.193587,-67.0
121.443465,31.19188167,121.443115,31.193587,-68.0
121.443465,31.19188167,121.443115,31.193587,-69.0
121.4434683,31.19186333,121.443115,31.193587,-64.0
121.4434683,31.19186333,121.443115,31.193587,-63.0
121.4434683,31.19186333,121.443115,31.193587,-64.0
121.4434767,31.19183,121.443115,31.193587,-66.0
121.4434767,31.19183,121.443115,31.193587,-66.0
121.4434767,31.19180667,121.443115,31.193587,-70.0
121.4434767,31.19180667,121.443115,31.193587,-69.0
121.4434767,31.19180667,121.443115,31.193587,-74.0
121.4434817,31.191795,121.443115,31.193587,-69.0
121.4434867,31.19178167,121.443115,31.193587,-68.0
121.4434867,31.19178167,121.443115,31.193587,-72.0
121.4434917,31.19176667,121.443115,31.193587,-73.0
121.4434917,31.19176667,121.443115,31.193587,-75.0
121.4434917,31.19175833,121.443115,31.193587,-74.0
121.4434917,31.19175833,121.443115,31.193587,-70.0
121.4434883,31.191745,121.443115,31.193587,-76.0
121.4434883,31.191745,121.443115,31.193587,-72.0
121.4434883,31.191745,121.443115,31.193587,-75.0
121.4434883,31.19173167,121.443115,31.193587,-74.0
121.44349,31.19171667,121.443115,31.193587,-68.0
121.44349,31.19171667,121.443115,31.193587,-80.0
121.4434917,31.19170333,121.443115,31.193587,-80.0
121.4434917,31.19170333,121.443115,31.193587,-73.0
121.443495,31.19168667,121.443115,31.193587,-74.0
121.443495,31.19168667,121.443115,31.193587,-77.0
121.4434967,31.19167167,121.443115,31.193587,-70.0
121.4434967,31.19167167,121.443115,31.193587,-69.0
121.4434967,31.19167167,121.443115,31.193587,-79.0
121.4435033,31.19165833,121.443115,31.193587,-77.0
121.4435067,31.19164667,121.443115,31.193587,-86.0
121.4435067,31.19164667,121.443115,31.193587,-81.0
121.4435067,31.19163333,121.443115,31.193587,-83.0
121.4435067,31.19163333,121.443115,31.193587,-83.0
121.4435067,31.19162333,121.443115,31.193587,-85.0
121.4435067,31.19162333,121.443115,31.193587,-81.0
121.4435083,31.19161167,121.443115,31.193587,-82.0
121.4435083,31.19161167,121.443115,31.193587,-78.0
121.443515,31.19159833,,,
121.4435183,31.19158667,121.444281,31.192921,
121.4435183,31.19158667,121.444281,31.192921,-82.0
121.443525,31.191575,121.444281,31.192921,-80.0
121.443525,31.191575,121.444281,31.192921,-81.0
121.4435383,31.19156833,121.444281,31.192921,-77.0
121.4435383,31.19156833,121.444281,31.192921,-78.0
121.4435517,31.19156333,121.444281,31.192921,-75.0
121.4435517,31.19156333,121.444281,31.192921,-71.0
121.4435517,31.19156333,121.444281,31.192921,-70.0
121.4435567,31.19155333,121.444281,31.192921,-68.0
121.4435633,31.191545,121.444281,31.192921,-75.0
121.4435633,31.191545,121.444281,31.192921,-71.0
121.4435717,31.19153667,121.444281,31.192921,-80.0
121.4435717,31.19153667,121.444281,31.192921,-77.0
121.443595,31.19154333,121.444281,31.192921,-77.0
121.443595,31.19154333,121.444281,31.192921,-75.0
121.443595,31.19154333,121.444281,31.192921,-78.0
121.4436033,31.19153833,121.444281,31.192921,-72.0
121.4436033,31.19153833,121.444281,31.192921,-76.0
121.4436033,31.19153833,121.444281,31.192921,-80.0
121.4436117,31.19153,121.444281,31.192921,-84.0
121.443615,31.19152,121.444281,31.192921,-82.0
121.443615,31.19152,121.444281,31.192921,-76.0
121.4436183,31.19150667,,,
121.4436217,31.19149667,121.446334,31.190932,-69.0
121.4436217,31.19149667,121.446334,31.190932,-63.0
121.4436267,31.19148667,121.446334,31.190932,-63.0
121.4436267,31.19148667,121.446334,31.190932,-61.0
121.4436267,31.19148667,121.446334,31.190932,-61.0
121.443625,31.191475,121.446334,31.190932,-66.0
121.443625,31.19146333,121.446334,31.190932,-66.0
121.443625,31.19146333,121.446334,31.190932,-68.0
121.4436267,31.19145167,121.446334,31.190932,-73.0
121.4436267,31.19145167,121.446334,31.190932,-69.0
121.4436233,31.19144,121.446334,31.190932,-65.0
121.4436233,31.19144,121.446334,31.190932,-67.0
121.4436233,31.19143333,121.446334,31.190932,-67.0
121.4436233,31.19143333,121.446334,31.190932,-66.0
121.4436233,31.19143333,121.446334,31.190932,-67.0
121.4436183,31.19143167,121.446334,31.190932,-65.0
121.4436133,31.191425,121.446334,31.190932,-66.0
121.4436133,31.191425,121.446334,31.190932,-69.0
121.44361,31.19142,121.446334,31.190932,-69.0
121.44361,31.19142,121.446334,31.190932,-69.0
121.443605,31.19141833,121.446334,31.190932,-70.0
121.443605,31.19141833,121.446334,31.190932,-71.0
