Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440641009.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1922,1.0,1.0,121.443034218,31.1792350672,-61.0,-61.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1922,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,0.0,0.0,0.0,0.0,0.0
1440641050.0,1.0,1.0,1.0,1.0,1.0,1.0,210,50911,1.0,1.0,121.44785979,31.1829367761,-44.0,-44.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,50911,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.0,0.0,0.0,0.0,0.0,0.0
1440641126.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52263,1.0,1.0,121.449846596,31.1845499584,-46.0,-46.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52263,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.0,0.0,0.0,0.0,0.0,0.0
1440641161.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52263,1.0,1.0,121.4509831,31.1852951886,-45.0,-45.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52263,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.0,0.0,0.0,0.0,0.0,0.0
1440641169.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52262,1.0,1.0,121.451372224,31.1854645285,-42.5,-42.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52262,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-42.5,0.0,0.0,0.0,0.0,0.0
1440641177.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52262,1.0,1.0,121.451604697,31.1855541255,-34.0,-34.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52262,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.0,0.0,0.0,0.0,0.0,0.0
1440641237.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52262,1.0,1.0,121.453544187,31.1861145918,-43.0,-43.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52262,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.0,0.0,0.0,0.0,0.0,0.0
1440641367.0,1.0,1.0,1.0,1.0,1.0,1.0,210,363,1.0,1.0,121.460877758,31.1891334545,-58.0,-58.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,363,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,0.0,0.0,0.0,0.0,0.0
1440641375.0,1.0,1.0,1.0,1.0,1.0,1.0,210,363,1.0,1.0,121.461358482,31.1894255101,-50.0,-50.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,363,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,0.0,0.0,0.0,0.0,0.0
1440641417.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1351,1.0,1.0,121.464797111,31.1917246404,-40.5,-40.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1351,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,0.0,0.0,0.0,0.0,0.0
1440641425.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1351,1.0,1.0,121.465609831,31.1922579575,-61.0,-61.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1351,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,0.0,0.0,0.0,0.0,0.0
1440641931.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30572,1.0,1.0,121.47136389,31.2175628475,-60.5,-60.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,30572,30573,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-61.5,0.0,0.0,0.0,0.0
1440642023.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21882,1.0,1.0,121.473211227,31.2183224164,-72.0,-72.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,21882,20571,20572,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.0,-75.0,-70.0,0.0,0.0,0.0
1440642024.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21882,1.0,1.0,121.473212223,31.2183074067,-70.0,-70.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,21882,20571,20572,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-70.5,-71.5,0.0,0.0,0.0
1440642026.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21882,1.0,1.0,121.473213217,31.218275389,-68.5,-68.5,1.0,1.0,1.0,163,163,163,163,-999,-999,21882,20571,20572,20953,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,-68.5,-67.5,-68.0,0.0,0.0
1440642162.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11633,1.0,1.0,121.474815084,31.2173097115,-59.5,-59.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,11633,11882,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-58.5,0.0,0.0,0.0,0.0
1440642309.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50572,1.0,1.0,121.472373593,31.2154902607,-74.0,-74.0,1.0,1.0,1.0,163,208,163,-999,-999,-999,50572,50631,51631,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-74.0,-78.0,-76.0,0.0,0.0,0.0
1440642374.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50572,1.0,1.0,121.471469572,31.2176466154,-69.5,-69.5,1.0,1.0,1.0,163,163,208,-999,-999,-999,50572,50573,50631,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-68.5,-68.0,0.0,0.0,0.0
1440642376.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50572,1.0,1.0,121.471479544,31.2176806058,-68.5,-68.5,1.0,1.0,1.0,163,163,208,-999,-999,-999,50572,50573,50631,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,-70.0,-67.0,0.0,0.0,0.0
1440642387.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50573,1.0,1.0,121.471625127,31.218034398,-69.5,-69.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,50573,50572,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-73.0,0.0,0.0,0.0,0.0
1440642390.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50573,1.0,1.0,121.471669998,31.2181433338,-72.0,-72.0,1.0,1.0,1.0,163,163,163,163,163,163,50573,50423,50953,50952,51283,50572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.0,-77.0,-74.0,-72.0,-72.5,-73.0
1440642391.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50573,1.0,1.0,121.471681964,31.2181733171,-70.5,-70.5,1.0,1.0,1.0,163,163,163,163,163,163,50573,50571,50952,50423,50953,51283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.5,-71.0,-71.0,-74.5,-74.5,-72.0
1440642392.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50573,1.0,1.0,121.471691936,31.2182073074,-71.5,-71.5,1.0,1.0,1.0,163,163,163,163,163,163,50573,50953,50571,50423,50952,51283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-71.5,-74.5,-72.5,-74.0,-71.0,-72.0
1440642396.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.471732822,31.2183422656,-73.0,-73.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,50423,50573,50952,50571,51283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.0,-73.5,-73.5,-74.5,-74.0,-73.0
1440642398.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.471752766,31.2184102462,-72.0,-72.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,50423,50573,50952,50951,50571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.0,-73.0,-71.5,-73.5,-73.5,-72.0
1440642401.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.471783679,31.218511214,-69.5,-69.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,50953,50423,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-69.0,0.0,0.0,0.0,0.0
1440642406.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.471834537,31.2186801624,-68.0,-68.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,30222,50952,50423,50573,50571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-68.5,-69.0,-71.5,-70.0,-68.5
1440642524.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.472407007,31.2214839975,-60.5,-60.5,1.0,1.0,1.0,163,163,163,163,163,163,50953,50952,51741,50951,50422,30222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-63.0,-60.5,-60.5,-60.5,-63.5
1440642644.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.471419095,31.2219077477,-56.5,-56.5,1.0,1.0,1.0,163,163,163,163,163,163,50953,50952,50422,50951,51741,50423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-59.0,-56.5,-60.5,-56.5,-58.5
1440642645.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.471409123,31.2218797602,-57.0,-57.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,50952,50422,50951,51741,50423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-59.0,-57.5,-61.5,-57.0,-59.5
1440642764.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50572,1.0,1.0,121.471006962,31.2173026399,-66.5,-66.5,1.0,1.0,1.0,163,208,163,-999,-999,-999,50572,50631,50573,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-66.0,-68.5,0.0,0.0,0.0
1440642889.0,1.0,1.0,1.0,1.0,1.0,1.0,208,632,1.0,1.0,121.472128961,31.2109697445,-50.5,-50.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,632,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,0.0,0.0,0.0,0.0,0.0
1440642917.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1181,1.0,1.0,121.47328318,31.2087926978,-54.5,-54.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1181,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,0.0,0.0,0.0,0.0,0.0
1440642993.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1181,1.0,1.0,121.473573113,31.2069520538,-35.0,-35.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1181,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0
1440643017.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1182,1.0,1.0,121.474148166,31.2053707785,-53.5,-53.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1182,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,0.0,0.0,0.0,0.0,0.0
1440643087.0,1.0,1.0,1.0,1.0,1.0,1.0,208,733,1.0,1.0,121.478081439,31.2042656842,-64.0,-64.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,733,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,0.0,0.0,0.0,0.0,0.0
1440643098.0,1.0,1.0,1.0,1.0,1.0,1.0,208,733,1.0,1.0,121.47806458,31.2052712158,-56.5,-56.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,733,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,0.0,0.0,0.0,0.0,0.0
1440643106.0,1.0,1.0,1.0,1.0,1.0,1.0,208,733,1.0,1.0,121.477534393,31.2062651386,-52.5,-52.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,733,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,0.0,0.0,0.0,0.0,0.0
1440643135.0,1.0,1.0,1.0,1.0,1.0,1.0,208,733,1.0,1.0,121.480544552,31.2069551964,-56.5,-56.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,733,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,0.0,0.0,0.0,0.0,0.0
1440643165.0,1.0,1.0,1.0,1.0,1.0,1.0,208,731,1.0,1.0,121.481438378,31.2047356345,-62.5,-62.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,731,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,0.0,0.0,0.0,0.0,0.0
1440643173.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51303,1.0,1.0,121.481577885,31.2044340985,-66.0,-66.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51303,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,0.0,0.0,0.0,0.0,0.0
1440643212.0,1.0,1.0,1.0,1.0,1.0,1.0,208,411,1.0,1.0,121.482069127,31.2031531015,-57.5,-57.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,411,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,0.0,0.0,0.0,0.0,0.0
1440643219.0,1.0,1.0,1.0,1.0,1.0,1.0,208,411,1.0,1.0,121.482104998,31.2030549532,-56.5,-56.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,411,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,0.0,0.0,0.0,0.0,0.0
1440643248.0,1.0,1.0,1.0,1.0,1.0,1.0,208,411,1.0,1.0,121.482252467,31.2026483418,-56.0,-56.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,411,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,0.0,0.0,0.0,0.0,0.0
1440643256.0,1.0,1.0,1.0,1.0,1.0,1.0,208,411,1.0,1.0,121.482292323,31.2025361753,-54.5,-54.5,1.0,1.0,1.0,208,208,-999,-999,-999,-999,411,413,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-55.5,0.0,0.0,0.0,0.0
1440643286.0,1.0,1.0,1.0,1.0,1.0,1.0,208,413,1.0,1.0,121.482588248,31.2016379064,-53.5,-53.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,413,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,0.0,0.0,0.0,0.0,0.0
1440643310.0,1.0,1.0,1.0,1.0,1.0,1.0,208,411,1.0,1.0,121.482773584,31.2011821625,-48.5,-48.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,411,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.5,0.0,0.0,0.0,0.0,0.0
1440643318.0,1.0,1.0,1.0,1.0,1.0,1.0,208,411,1.0,1.0,121.482863261,31.200950797,-58.5,-58.5,1.0,1.0,1.0,208,208,-999,-999,-999,-999,411,413,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.5,-60.0,0.0,0.0,0.0,0.0
1440643332.0,1.0,1.0,1.0,1.0,1.0,1.0,208,413,1.0,1.0,121.483089447,31.2003758785,-59.0,-59.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,413,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,0.0,0.0,0.0,0.0,0.0
1440643340.0,1.0,1.0,1.0,1.0,1.0,1.0,208,413,1.0,1.0,121.4832688,31.1999181484,-58.0,-58.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,413,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,0.0,0.0,0.0,0.0,0.0
1440643398.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1941,1.0,1.0,121.485575925,31.1998635483,-48.0,-48.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1941,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.0,0.0,0.0,0.0,0.0,0.0
1440643405.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1941,1.0,1.0,121.485581903,31.1998465228,-49.5,-49.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1941,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,0.0,0.0,0.0,0.0,0.0
1440643465.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51571,1.0,1.0,121.48682466,31.2003091719,-51.5,-51.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51571,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,0.0,0.0,0.0,0.0,0.0
1440643517.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1843,1.0,1.0,121.489618015,31.2012515119,-58.5,-58.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1843,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.5,0.0,0.0,0.0,0.0,0.0
1440643525.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1843,1.0,1.0,121.489603067,31.2012465532,-52.5,-52.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1843,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,0.0,0.0,0.0,0.0,0.0
1440643642.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1271,1.0,1.0,121.499132647,31.2075392812,-37.5,-37.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1271,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-37.5,0.0,0.0,0.0,0.0,0.0
1440643705.0,1.0,1.0,1.0,1.0,1.0,1.0,173,21262,1.0,1.0,121.500256595,31.2076319456,-39.0,-39.0,1.0,1.0,1.0,173,-999,-999,-999,-999,-999,21262,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.0,0.0,0.0,0.0,0.0,0.0
1440643825.0,1.0,1.0,1.0,1.0,1.0,1.0,173,30491,1.0,1.0,121.514471946,31.2050649749,-62.0,-62.0,1.0,1.0,1.0,173,-999,-999,-999,-999,-999,30491,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,0.0,0.0,0.0,0.0,0.0
1440643945.0,1.0,1.0,1.0,1.0,1.0,1.0,173,30491,1.0,1.0,121.515975899,31.2090644351,-50.0,-50.0,1.0,1.0,1.0,173,-999,-999,-999,-999,-999,30491,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,0.0,0.0,0.0,0.0,0.0
1440644065.0,1.0,1.0,1.0,1.0,1.0,1.0,173,30491,1.0,1.0,121.516555911,31.2100551939,-55.5,-55.5,1.0,1.0,1.0,173,-999,-999,-999,-999,-999,30491,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,0.0,0.0,0.0,0.0,0.0
1440644185.0,1.0,1.0,1.0,1.0,1.0,1.0,173,30491,1.0,1.0,121.516639622,31.2101720024,-58.0,-58.0,1.0,1.0,1.0,173,170,-999,-999,-999,-999,30491,30453,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-62.5,0.0,0.0,0.0,0.0
1440644186.0,1.0,1.0,1.0,1.0,1.0,1.0,173,30491,1.0,1.0,121.516613712,31.2101350613,-55.5,-55.5,1.0,1.0,1.0,173,170,-999,-999,-999,-999,30491,30453,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-56.5,0.0,0.0,0.0,0.0
1440644216.0,1.0,1.0,1.0,1.0,1.0,1.0,173,30491,1.0,1.0,121.515835386,31.2088867661,-56.5,-56.5,1.0,1.0,1.0,173,-999,-999,-999,-999,-999,30491,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,0.0,0.0,0.0,0.0,0.0
1440644495.0,1.0,1.0,1.0,1.0,1.0,1.0,173,21802,1.0,1.0,121.510133432,31.2032880887,-59.5,-59.5,1.0,1.0,1.0,173,173,-999,-999,-999,-999,21802,21801,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-60.5,0.0,0.0,0.0,0.0
1440644615.0,1.0,1.0,1.0,1.0,1.0,1.0,173,21581,1.0,1.0,121.507222722,31.2003003969,-49.5,-49.5,1.0,1.0,1.0,173,216,173,173,173,-999,21581,21891,21792,21793,21802,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-49.0,-48.0,-49.0,-50.5,0.0
1440644619.0,1.0,1.0,1.0,1.0,1.0,1.0,173,21581,1.0,1.0,121.507356213,31.2000028498,-52.0,-52.0,1.0,1.0,1.0,173,173,173,216,173,173,21581,21792,21793,21891,21582,21802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-49.0,-49.0,-53.5,-53.5,-50.5
1440644623.0,1.0,1.0,1.0,1.0,1.0,1.0,173,21582,1.0,1.0,121.50748771,31.1997003062,-51.0,-51.0,1.0,1.0,1.0,173,173,173,-999,-999,-999,21582,21792,21581,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,-55.5,-53.0,0.0,0.0,0.0
1440644624.0,1.0,1.0,1.0,1.0,1.0,1.0,173,21792,1.0,1.0,121.507515604,31.1996391924,-52.5,-52.5,1.0,1.0,1.0,173,173,173,-999,-999,-999,21792,21582,21793,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-54.0,-56.0,0.0,0.0,0.0
1440644629.0,1.0,1.0,1.0,1.0,1.0,1.0,173,21792,1.0,1.0,121.507712853,31.1992113896,-59.5,-59.5,1.0,1.0,1.0,173,173,173,216,173,-999,21792,21793,21581,21891,21582,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-55.5,-55.5,-56.5,-57.5,0.0
1440644631.0,1.0,1.0,1.0,1.0,1.0,1.0,173,21792,1.0,1.0,121.507825424,31.1989669313,-56.5,-56.5,1.0,1.0,1.0,173,173,216,173,173,-999,21792,21793,21891,21581,21582,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-51.5,-53.5,-53.5,-53.5,0.0
