Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440487620.0,1.0,1.0,1.0,1.0,1.0,1.0,174,22762,1.0,1.0,121.486825795,31.2601397003,-43.0,-43.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,22762,22761,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.0,-47.5,0.0,0.0,0.0,0.0
1440487708.0,1.0,1.0,1.0,1.0,1.0,1.0,174,30082,1.0,1.0,121.484644181,31.2587863765,-66.5,-66.5,1.0,1.0,1.0,174,-999,-999,-999,-999,-999,30082,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,0.0,0.0,0.0,0.0,0.0
1440487777.0,1.0,1.0,1.0,1.0,1.0,1.0,174,30082,1.0,1.0,121.484800641,31.2587329067,-66.5,-66.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,30082,30991,31871,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-70.0,-67.0,0.0,0.0,0.0
1440487783.0,1.0,1.0,1.0,1.0,1.0,1.0,174,30082,1.0,1.0,121.484852463,31.2587147509,-69.0,-69.0,1.0,1.0,1.0,174,174,174,174,174,-999,30082,30991,31871,30993,30081,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-73.5,-69.0,-74.5,-68.5,0.0
1440487798.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.484973046,31.2586763897,-72.0,-72.0,1.0,1.0,1.0,174,-999,174,-999,-999,-999,10991,-999,10993,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.0,-69.0,-70.0,0.0,0.0,0.0
1440487802.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.485027857,31.258660226,-69.0,-69.0,1.0,1.0,1.0,174,-999,174,174,-999,-999,10991,-999,10993,11871,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-69.0,-69.5,-70.0,0.0,0.0
1440487837.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.4852182,31.258601656,-69.0,-69.0,1.0,1.0,1.0,174,-999,174,174,174,-999,10991,-999,10993,10081,11871,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-69.5,-68.5,-72.0,-71.0,0.0
1440487840.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.485291946,31.2585854379,-69.5,-69.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,10991,10993,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-68.0,0.0,0.0,0.0,0.0
1440487841.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.48531686,31.2585803643,-72.0,-72.0,1.0,1.0,1.0,174,-999,174,174,174,-999,10991,-999,10993,10081,11871,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.0,-68.5,-68.0,-72.0,-75.0,0.0
1440487842.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.485365691,31.2585692196,-72.5,-72.5,1.0,1.0,1.0,174,174,174,174,174,-999,10991,10082,10993,11871,10081,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.5,-69.0,-69.0,-69.0,-69.5,0.0
1440487862.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.485828095,31.2584898589,-74.5,-74.5,1.0,1.0,1.0,174,-999,174,174,174,-999,10991,-999,10993,10081,11871,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-74.5,-69.0,-69.5,-69.5,-70.0,0.0
1440487864.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.485871944,31.2584907333,-73.0,-73.0,1.0,1.0,1.0,174,-999,174,174,174,-999,10991,-999,10993,11871,10081,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.0,-70.5,-70.0,-72.5,-70.5,0.0
1440487870.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.486028413,31.2585733195,-70.5,-70.5,1.0,1.0,1.0,174,174,174,174,174,-999,10991,10082,10993,10081,11871,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.5,-68.5,-68.5,-68.5,-69.5,0.0
1440487875.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.486134053,31.2586250381,-70.0,-70.0,1.0,1.0,1.0,174,174,174,174,174,-999,10991,10082,10993,11871,10081,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-69.5,-69.5,-69.5,-74.0,0.0
1440487892.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.486593465,31.2585977031,-67.0,-67.0,1.0,1.0,1.0,174,-999,174,174,174,-999,10991,-999,10081,11871,10993,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-68.0,-67.5,-68.5,-67.5,0.0
1440487894.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.486646282,31.2585845451,-66.0,-66.0,1.0,1.0,1.0,174,174,174,174,-999,-999,10991,10081,10993,11871,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-65.0,-65.0,-67.0,0.0,0.0
1440487897.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.486727001,31.2585653039,-69.0,-69.0,1.0,1.0,1.0,174,174,174,174,174,-999,10991,10082,10081,10993,11871,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-68.0,-70.0,-73.0,-69.0,0.0
1440487898.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.48680772,31.2585460626,-70.5,-70.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,10991,10081,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.5,-72.5,0.0,0.0,0.0,0.0
1440487900.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.486969158,31.2585065793,-65.0,-65.0,1.0,1.0,1.0,174,174,174,174,174,-999,10991,10082,10993,10081,11482,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-63.0,-67.5,-66.0,-67.5,0.0
1440487924.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10993,1.0,1.0,121.488273503,31.2570591702,-64.5,-64.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,10993,10991,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-65.0,0.0,0.0,0.0,0.0
1440487925.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10993,1.0,1.0,121.488188783,31.2568843404,-63.0,-63.0,1.0,1.0,1.0,174,174,-999,174,174,174,10993,11871,-999,10991,11872,12762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-73.5,-63.0,-62.5,-64.0,-63.5
1440487926.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10993,1.0,1.0,121.488146921,31.2567974242,-58.0,-58.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,10993,11871,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-66.5,0.0,0.0,0.0,0.0
1440487953.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21821,1.0,1.0,121.486893047,31.2541559029,-65.5,-65.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,21821,22413,21872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-63.0,-63.0,0.0,0.0,0.0
1440487956.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21821,1.0,1.0,121.486951814,31.2538125827,-49.5,-49.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21821,22413,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-50.0,0.0,0.0,0.0,0.0
1440488007.0,1.0,1.0,1.0,1.0,1.0,1.0,174,11592,1.0,1.0,121.487570455,31.2513196972,-63.0,-63.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,11592,11591,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-65.0,0.0,0.0,0.0,0.0
1440488015.0,1.0,1.0,1.0,1.0,1.0,1.0,174,11592,1.0,1.0,121.486926656,31.2509604013,-55.0,-55.0,1.0,1.0,1.0,174,174,174,174,-999,-999,11592,12841,11591,12413,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-57.0,-57.5,-55.5,0.0,0.0
1440488019.0,1.0,1.0,1.0,1.0,1.0,1.0,174,11592,1.0,1.0,121.486681498,31.250881074,-58.0,-58.0,1.0,1.0,1.0,174,174,174,174,174,-999,11592,12841,11591,11823,12413,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-57.5,-57.0,-58.5,-57.5,0.0
1440488023.0,1.0,1.0,1.0,1.0,1.0,1.0,174,11592,1.0,1.0,121.486653612,31.2510922476,-57.5,-57.5,1.0,1.0,1.0,174,174,174,174,174,-999,11592,12841,11591,12413,11823,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-59.0,-62.0,-57.5,-58.0,0.0
1440488031.0,1.0,1.0,1.0,1.0,1.0,1.0,174,11592,1.0,1.0,121.486678563,31.2515273674,-66.0,-66.0,1.0,1.0,1.0,174,174,174,174,174,174,11592,12841,11772,11823,11591,12413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-64.5,-64.5,-65.5,-64.5,-66.5
1440488042.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31592,1.0,1.0,121.486243112,31.2520548544,-66.0,-66.0,1.0,1.0,1.0,174,174,174,174,-999,-999,31592,31823,32841,31772,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-65.5,-67.0,-65.0,0.0,0.0
1440488046.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31592,1.0,1.0,121.486088659,31.2522273746,-69.0,-69.0,1.0,1.0,1.0,174,174,174,174,174,174,31592,31823,30732,32841,31873,31772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-68.5,-69.0,-68.5,-70.0,-68.0
1440488047.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31592,1.0,1.0,121.486004952,31.2522726352,-69.0,-69.0,1.0,1.0,1.0,174,174,174,-999,-999,-999,31592,31823,31772,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-69.0,-68.5,0.0,0.0,0.0
1440488067.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31823,1.0,1.0,121.484873801,31.2518747018,-61.5,-61.5,1.0,1.0,1.0,174,174,174,174,174,-999,31823,30732,31592,31821,31873,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-66.0,-62.5,-61.5,-66.5,0.0
1440488077.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31823,1.0,1.0,121.484303731,31.2516652355,-63.0,-63.0,1.0,1.0,1.0,174,174,174,174,174,174,31823,31592,30732,31873,30731,31821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-62.0,-63.0,-69.0,-72.0,-65.0
1440488100.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31823,1.0,1.0,121.484323664,31.2516731822,-63.0,-63.0,1.0,1.0,1.0,174,174,174,174,174,174,31823,31592,31821,30732,31873,30731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-62.0,-61.5,-63.5,-63.5,-65.0
1440488148.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31873,1.0,1.0,121.484041747,31.2530926085,-47.5,-47.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,31873,31823,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,-48.5,0.0,0.0,0.0,0.0
1440488162.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31873,1.0,1.0,121.483726909,31.254148966,-56.5,-56.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,31873,31823,31821,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-56.5,-57.5,0.0,0.0,0.0
1440488170.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31873,1.0,1.0,121.483471829,31.2547779646,-57.5,-57.5,1.0,1.0,1.0,174,174,174,174,174,174,31873,30083,31871,30082,32353,31821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-64.0,-60.5,-61.0,-59.5,-59.5
1440488191.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31871,1.0,1.0,121.483216839,31.2564664235,-55.5,-55.5,1.0,1.0,1.0,174,174,174,174,174,-999,31871,30082,32353,31823,31873,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-59.5,-57.5,-57.5,-57.5,0.0
1440488192.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31871,1.0,1.0,121.483216839,31.2564664235,-54.5,-54.5,1.0,1.0,1.0,174,174,174,174,174,-999,31871,30082,30083,31823,31873,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-61.0,-62.0,-56.5,-57.5,0.0
1440488194.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31871,1.0,1.0,121.483168023,31.2566866576,-56.5,-56.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,31871,30082,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-57.0,0.0,0.0,0.0,0.0
1440488197.0,1.0,1.0,1.0,1.0,1.0,1.0,174,31871,1.0,1.0,121.483138136,31.2568167987,-55.0,-55.0,1.0,1.0,1.0,174,174,174,174,174,-999,31871,30082,30083,31873,31823,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-65.0,-59.0,-57.5,-57.5,0.0
1440488252.0,1.0,1.0,1.0,1.0,1.0,1.0,174,30082,1.0,1.0,121.482682758,31.257774501,-67.5,-67.5,1.0,1.0,1.0,174,174,174,174,174,174,30082,30083,31871,30081,31973,30461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,-71.0,-68.0,-69.0,-68.5,-69.0
1440488256.0,1.0,1.0,1.0,1.0,1.0,1.0,174,30082,1.0,1.0,121.482630934,31.2577896537,-72.5,-72.5,1.0,1.0,1.0,174,174,174,174,174,174,30082,30083,30081,31871,31973,30462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.5,-71.5,-71.5,-72.0,-72.0,-72.0
1440488278.0,1.0,1.0,1.0,1.0,1.0,1.0,174,30462,1.0,1.0,121.481611396,31.2581566772,-70.5,-70.5,1.0,1.0,1.0,174,174,174,174,-999,-999,30462,30083,30082,31871,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.5,-72.0,-74.5,-72.5,0.0,0.0
1440488379.0,1.0,1.0,1.0,1.0,1.0,1.0,174,83,1.0,1.0,121.479391999,31.2607079477,-61.0,-61.0,1.0,1.0,1.0,174,-999,174,174,167,-999,83,-999,82,1241,1762,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-60.5,-60.5,-61.0,-61.5,0.0
1440488383.0,1.0,1.0,1.0,1.0,1.0,1.0,174,83,1.0,1.0,121.479352126,31.2606560352,-60.0,-60.0,1.0,1.0,1.0,174,-999,174,-999,-999,-999,83,-999,82,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-60.0,-59.5,0.0,0.0,0.0
1440488384.0,1.0,1.0,1.0,1.0,1.0,1.0,174,83,1.0,1.0,121.479341161,31.2606410589,-60.0,-60.0,1.0,1.0,1.0,174,-999,174,-999,-999,-999,83,-999,82,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-59.5,-59.5,0.0,0.0,0.0
1440488386.0,1.0,1.0,1.0,1.0,1.0,1.0,174,83,1.0,1.0,121.479318234,31.2606111092,-60.0,-60.0,1.0,1.0,1.0,174,-999,174,167,-999,-999,83,-999,82,1762,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-59.5,-60.0,-60.0,0.0,0.0
1440488387.0,1.0,1.0,1.0,1.0,1.0,1.0,174,83,1.0,1.0,121.479306272,31.2605961356,-61.5,-61.5,1.0,1.0,1.0,174,-999,174,167,-999,-999,83,-999,82,1762,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-61.0,-60.5,-60.5,0.0,0.0
1440488390.0,1.0,1.0,1.0,1.0,1.0,1.0,174,83,1.0,1.0,121.479271384,31.2605512123,-61.5,-61.5,1.0,1.0,1.0,174,-999,174,167,-999,-999,83,-999,82,1762,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-61.5,-61.0,-61.5,0.0,0.0
1440488430.0,1.0,1.0,1.0,1.0,1.0,1.0,174,83,1.0,1.0,121.479276368,31.2605572012,-59.5,-59.5,1.0,1.0,1.0,174,-999,174,167,174,-999,83,-999,82,1762,1241,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-59.5,-59.5,-59.0,-59.5,0.0
1440488439.0,1.0,1.0,1.0,1.0,1.0,1.0,174,83,1.0,1.0,121.479179676,31.260433414,-62.5,-62.5,1.0,1.0,1.0,174,174,-999,174,167,174,83,82,-999,1241,1762,81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-62.0,-61.5,-62.0,-62.0,-62.0
1440488462.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21262,1.0,1.0,121.477971491,31.258730987,-60.5,-60.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21262,20083,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-61.5,0.0,0.0,0.0,0.0
1440488468.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21262,1.0,1.0,121.477722254,31.2581534154,-69.0,-69.0,1.0,1.0,1.0,174,174,174,-999,-999,-999,21262,20463,20083,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-69.0,-70.5,0.0,0.0,0.0
1440488496.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21262,1.0,1.0,121.476825257,31.2592263126,-68.0,-68.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21262,21263,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-67.5,0.0,0.0,0.0,0.0
1440488497.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21262,1.0,1.0,121.476958836,31.2593470038,-66.5,-66.5,1.0,1.0,1.0,174,167,174,-999,-999,-999,21262,22662,21263,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-66.0,-69.0,0.0,0.0,0.0
1440488524.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21262,1.0,1.0,121.476772424,31.2591774341,-66.5,-66.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21262,21263,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-68.5,0.0,0.0,0.0,0.0
1440488525.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21262,1.0,1.0,121.47675149,31.2591584824,-63.5,-63.5,1.0,1.0,1.0,174,167,174,167,-999,-999,21262,22662,21263,22661,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-69.0,-66.0,-65.5,0.0,0.0
1440488547.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.476522194,31.2587449217,-68.0,-68.0,1.0,1.0,1.0,174,167,-999,-999,-999,-999,51262,52662,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-69.5,0.0,0.0,0.0,0.0
1440488548.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.476555085,31.2587098178,-69.5,-69.5,1.0,1.0,1.0,174,167,-999,-999,-999,-999,51262,52662,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-72.5,0.0,0.0,0.0,0.0
1440488552.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.476632827,31.2586255717,-67.0,-67.0,1.0,1.0,1.0,174,167,-999,-999,-999,-999,51262,52662,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-70.5,0.0,0.0,0.0,0.0
1440488556.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.476725519,31.2585232773,-60.0,-60.0,1.0,1.0,1.0,174,167,174,167,-999,-999,51262,52662,50463,52661,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-61.5,-61.5,-62.5,0.0,0.0
1440488558.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.476790303,31.2584520715,-57.0,-57.0,1.0,1.0,1.0,174,-999,-999,-999,-999,-999,51262,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,0.0,0.0,0.0,0.0,0.0
1440488561.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.476965719,31.2582585134,-64.0,-64.0,1.0,1.0,1.0,174,174,174,-999,-999,-999,51262,50083,50463,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-61.5,-68.5,0.0,0.0,0.0
1440488562.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.477035487,31.2581812911,-61.0,-61.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,51262,50463,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-76.5,0.0,0.0,0.0,0.0
1440488564.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.477175021,31.2580268463,-60.5,-60.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,51262,50463,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-65.0,0.0,0.0,0.0,0.0
1440488569.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51262,1.0,1.0,121.477419205,31.2577570669,-61.5,-61.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,51262,50463,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-63.5,0.0,0.0,0.0,0.0
1440488578.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50463,1.0,1.0,121.477523855,31.257642733,-59.0,-59.0,1.0,1.0,1.0,174,174,174,174,-999,-999,50463,51262,50083,50461,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-62.0,-61.0,-59.5,0.0,0.0
1440488582.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50463,1.0,1.0,121.477580684,31.2578026481,-63.5,-63.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,50463,51262,50083,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-69.5,-65.0,0.0,0.0,0.0
