Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1462858518.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479807109,31.2198643791,80.25,80.25,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.25,86.25,88.25,0.0,0.0,0.0
1462858519.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479807109,31.2198643791,81.0,81.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.0,88.63,84.13,0.0,0.0,0.0
1462858520.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479807109,31.2198643791,82.63,82.63,1.0,1.0,1.0,103217,103377,99092,103217,115977,-999,2,3,2,1,1,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.63,88.88,85.63,86.5,90.75,0.0
1462858521.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479807109,31.2198643791,81.62,81.62,1.0,1.0,1.0,103217,103377,103217,99092,-999,-999,2,3,1,2,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.62,85.25,83.63,88.38,0.0,0.0
1462858522.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479807109,31.2198643791,81.62,81.62,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.62,83.38,83.63,0.0,0.0,0.0
1462858523.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479814086,31.2198713631,79.25,79.25,1.0,1.0,1.0,103217,103377,115977,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.25,85.63,88.75,0.0,0.0,0.0
1462858524.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479814086,31.2198713631,77.25,77.25,1.0,1.0,1.0,103217,103377,103217,103217,-999,-999,2,3,3,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.25,83.25,84.25,83.5,0.0,0.0
1462858525.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479820067,31.2198743479,82.38,82.38,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.38,83.88,84.25,0.0,0.0,0.0
1462858526.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479835018,31.2198823103,80.0,80.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.0,82.25,82.0,0.0,0.0,0.0
1462858527.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.47985894,31.2198962507,82.0,82.0,1.0,1.0,1.0,103217,103377,103377,103377,103217,-999,2,3,2,1,1,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.0,83.63,85.25,82.63,86.0,0.0
1462858528.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479883859,31.2199071869,80.12,80.12,1.0,1.0,1.0,103217,103377,103217,99092,-999,-999,2,3,1,2,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.12,85.75,90.0,979.0,0.0,0.0
1462858529.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479908777,31.2199171227,80.5,80.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.5,82.25,84.0,0.0,0.0,0.0
1462858530.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479936686,31.219931052,81.5,81.5,1.0,1.0,1.0,103217,103377,103377,103217,99092,-999,2,3,2,1,2,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.5,81.63,84.75,81.38,82.38,0.0
1462858531.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.479966588,31.2199439753,77.12,77.12,1.0,1.0,1.0,103217,103377,103377,103217,-999,-999,2,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.12,86.75,92.13,76.63,0.0,0.0
1462858532.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480041343,31.2199767837,74.38,74.38,1.0,1.0,1.0,103217,103377,103377,103217,-999,-999,2,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.38,74.88,75.25,75.88,0.0,0.0
1462858533.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480083206,31.2199966771,70.0,70.0,1.0,1.0,1.0,103217,103377,103377,103217,-999,-999,2,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.0,73.88,74.5,70.5,0.0,0.0
1462858534.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480128059,31.2200155617,64.38,64.38,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.38,68.75,66.38,0.0,0.0,0.0
1462858535.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480173908,31.220033443,60.12,60.12,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.12,59.75,64.5,0.0,0.0,0.0
1462858536.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480220754,31.2200533225,62.88,62.88,1.0,1.0,1.0,103217,103377,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.88,70.0,0.0,0.0,0.0,0.0
1462858537.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480270591,31.2200801969,65.12,65.12,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.12,73.88,73.13,0.0,0.0,0.0
1462858538.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480323418,31.2201030611,65.25,65.25,1.0,1.0,1.0,103217,103211,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.25,70.5,76.75,0.0,0.0,0.0
1462858539.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480378238,31.2201249192,61.12,61.12,1.0,1.0,1.0,103217,103211,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.12,74.25,66.0,0.0,0.0,0.0
1462858540.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480433057,31.2201447763,64.75,64.75,1.0,1.0,1.0,103217,103211,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.75,72.63,69.13,0.0,0.0,0.0
1462858541.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480487877,31.2201646333,66.75,66.75,1.0,1.0,1.0,103217,103211,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.75,74.5,68.0,0.0,0.0,0.0
1462858542.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480541699,31.2201844931,67.13,67.13,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.13,70.13,72.88,0.0,0.0,0.0
1462858543.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480587549,31.2202073764,63.75,63.75,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.75,68.13,66.38,0.0,0.0,0.0
1462858544.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480629411,31.2202272693,64.0,64.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,69.75,66.88,0.0,0.0,0.0
1462858545.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480701174,31.2202550828,66.75,66.75,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.75,69.63,65.5,0.0,0.0,0.0
1462858546.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480722106,31.2202690311,66.75,66.75,1.0,1.0,1.0,103217,103211,103377,103217,-999,-999,2,3,3,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.75,69.63,70.5,67.25,0.0,0.0
1462858547.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480732073,31.2202740057,63.62,63.62,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.62,73.88,69.5,0.0,0.0,0.0
1462858548.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480744034,31.2202789747,63.0,63.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,73.75,68.75,0.0,0.0,0.0
1462858549.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480744034,31.2202789747,62.87,62.87,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.87,75.75,65.38,0.0,0.0,0.0
1462858550.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480758984,31.2202849359,60.25,60.25,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.25,73.63,65.5,0.0,0.0,0.0
1462858551.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480758984,31.2202849359,61.37,61.37,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.37,67.38,68.75,0.0,0.0,0.0
1462858552.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480758984,31.2202849359,62.38,62.38,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.38,63.25,66.63,0.0,0.0,0.0
1462858553.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480758984,31.2202849359,62.63,62.63,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.63,63.63,66.75,0.0,0.0,0.0
1462858554.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480758984,31.2202849359,63.25,63.25,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.25,63.63,66.38,0.0,0.0,0.0
1462858555.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480758984,31.2202849359,63.12,63.12,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.12,63.13,68.38,0.0,0.0,0.0
1462858556.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,64.0,64.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,63.75,69.5,0.0,0.0,0.0
1462858557.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,64.5,64.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,65.63,71.63,0.0,0.0,0.0
1462858558.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,64.12,64.12,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.12,65.38,66.25,0.0,0.0,0.0
1462858559.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.25,62.25,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.25,64.63,65.63,0.0,0.0,0.0
1462858560.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.75,62.75,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.75,64.38,67.38,0.0,0.0,0.0
1462858561.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.38,62.38,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.38,64.62,66.38,0.0,0.0,0.0
1462858562.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,63.13,63.13,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.13,64.25,67.88,0.0,0.0,0.0
1462858563.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.63,62.63,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.63,63.13,65.0,0.0,0.0,0.0
1462858564.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.63,62.63,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.63,62.62,67.13,0.0,0.0,0.0
1462858565.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.5,62.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,63.0,66.63,0.0,0.0,0.0
1462858566.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.5,62.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,64.38,65.88,0.0,0.0,0.0
1462858567.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.88,62.88,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.88,63.75,66.25,0.0,0.0,0.0
1462858568.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.38,62.38,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.38,63.37,68.0,0.0,0.0,0.0
1462858569.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.5,62.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,63.88,73.13,0.0,0.0,0.0
1462858570.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,63.0,63.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,63.75,67.38,0.0,0.0,0.0
1462858571.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.62,62.62,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.62,62.75,66.13,0.0,0.0,0.0
1462858572.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.5,62.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,63.37,67.63,0.0,0.0,0.0
1462858573.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.75,62.75,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.75,63.0,67.25,0.0,0.0,0.0
1462858574.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.37,62.37,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.37,63.25,70.25,0.0,0.0,0.0
1462858575.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.5,62.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,63.13,68.13,0.0,0.0,0.0
1462858576.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,62.38,62.38,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.38,62.75,71.0,0.0,0.0,0.0
1462858577.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480752008,31.2202869563,65.0,65.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,64.75,68.13,0.0,0.0,0.0
1462858578.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480749018,31.2202919669,63.13,63.13,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.13,63.25,67.88,0.0,0.0,0.0
1462858579.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480749018,31.2202919669,63.0,63.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,63.0,66.38,0.0,0.0,0.0
1462858580.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480749018,31.2202919669,62.13,62.13,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.13,64.38,70.88,0.0,0.0,0.0
1462858581.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,62.63,62.63,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.63,62.5,67.63,0.0,0.0,0.0
1462858582.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,62.75,62.75,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.75,63.75,66.5,0.0,0.0,0.0
1462858583.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,62.88,62.88,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.88,62.75,69.0,0.0,0.0,0.0
1462858584.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,62.5,62.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,63.13,69.75,0.0,0.0,0.0
1462858585.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,63.0,63.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,63.0,66.88,0.0,0.0,0.0
1462858586.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,63.5,63.5,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,63.63,68.13,0.0,0.0,0.0
1462858587.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,62.88,62.88,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.88,63.37,65.63,0.0,0.0,0.0
1462858588.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,62.62,62.62,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.62,64.38,68.75,0.0,0.0,0.0
1462858589.0,1.0,1.0,1.0,1.0,1.0,1.0,103217,2,1.0,1.0,121.480747025,31.2202949739,63.0,63.0,1.0,1.0,1.0,103217,103377,103217,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,63.88,66.75,0.0,0.0,0.0
