Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1462270219.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.48911,31.214703,73.75,73.75,1.0,1.0,1.0,99165,99121,99121,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.75,82.75,76.75,0.0,0.0,0.0
1462270220.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489108,31.214703,75.37,75.37,1.0,1.0,1.0,99165,99121,99121,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.37,77.25,77.75,0.0,0.0,0.0
1462270221.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489108,31.214703,72.5,72.5,1.0,1.0,1.0,99165,99121,99121,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.5,78.38,84.13,0.0,0.0,0.0
1462270222.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489108,31.214702,72.25,72.25,1.0,1.0,1.0,99165,99121,99121,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.25,79.75,74.5,0.0,0.0,0.0
1462270223.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489107,31.214702,71.63,71.63,1.0,1.0,1.0,99165,99121,-999,-999,-999,-999,11,12,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.63,77.25,0.0,0.0,0.0,0.0
1462270224.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489107,31.214702,72.75,72.75,1.0,1.0,1.0,99165,99165,99121,99121,-999,-999,11,12,12,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.75,76.75,80.25,79.25,0.0,0.0
1462270225.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489103,31.214702,70.0,70.0,1.0,1.0,1.0,99165,99121,99165,99121,-999,-999,11,12,12,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.0,72.13,90.75,73.88,0.0,0.0
1462270226.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489093,31.214702,67.12,67.12,1.0,1.0,1.0,99165,99165,99121,99121,-999,-999,11,12,12,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.12,69.25,69.5,71.63,0.0,0.0
1462270227.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489067,31.2147,69.62,69.62,1.0,1.0,1.0,99165,99121,99121,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,69.62,75.75,76.5,0.0,0.0,0.0
1462270228.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.489025,31.2147,72.25,72.25,1.0,1.0,1.0,99165,99121,99121,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.25,75.0,72.75,0.0,0.0,0.0
1462270229.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488975,31.214698,68.0,68.0,1.0,1.0,1.0,99165,103330,99121,103330,99121,-999,11,11,12,12,11,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.0,69.13,75.38,68.5,71.13,0.0
1462270230.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488917,31.214698,71.63,71.63,1.0,1.0,1.0,99165,99121,99121,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.63,73.38,68.5,0.0,0.0,0.0
1462270231.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488847,31.214697,66.13,66.13,1.0,1.0,1.0,99165,103330,99121,99121,-999,-999,11,11,12,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.13,66.25,68.63,71.5,0.0,0.0
1462270232.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488847,31.214697,59.25,59.25,1.0,1.0,1.0,99165,99121,99165,99121,-999,-999,11,12,12,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.25,60.13,60.5,65.88,0.0,0.0
1462270233.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488765,31.214695,63.38,63.38,1.0,1.0,1.0,99165,99165,-999,-999,-999,-999,11,12,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.38,65.5,0.0,0.0,0.0,0.0
1462270234.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488678,31.214692,66.5,66.5,1.0,1.0,1.0,99165,99121,99165,-999,-999,-999,11,12,12,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.5,77.63,78.13,0.0,0.0,0.0
1462270235.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488587,31.214688,71.5,71.5,1.0,1.0,1.0,99165,99121,103330,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.5,81.5,82.0,0.0,0.0,0.0
1462270236.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488488,31.214683,66.62,66.62,1.0,1.0,1.0,99165,103330,-999,-999,-999,-999,11,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.62,73.63,0.0,0.0,0.0,0.0
1462270237.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488382,31.214678,50.25,50.25,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.25,0.0,0.0,0.0,0.0,0.0
1462270238.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488267,31.214673,55.87,55.87,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.87,0.0,0.0,0.0,0.0,0.0
1462270239.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.488013,31.214657,59.87,59.87,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.87,0.0,0.0,0.0,0.0,0.0
1462270240.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487892,31.214645,55.62,55.62,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.62,0.0,0.0,0.0,0.0,0.0
1462270241.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487783,31.214633,57.0,57.0,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0
1462270242.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487695,31.214623,55.87,55.87,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.87,0.0,0.0,0.0,0.0,0.0
1462270243.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487633,31.214615,58.5,58.5,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.5,0.0,0.0,0.0,0.0,0.0
1462270244.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487595,31.21461,60.0,60.0,1.0,1.0,1.0,99165,103330,-999,-999,-999,-999,11,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,73.13,0.0,0.0,0.0,0.0
1462270245.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.48757,31.214607,62.5,62.5,1.0,1.0,1.0,99165,103330,-999,-999,-999,-999,11,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,66.25,0.0,0.0,0.0,0.0
1462270246.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487548,31.214605,61.62,61.62,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.62,0.0,0.0,0.0,0.0,0.0
1462270247.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487532,31.214602,63.12,63.12,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.12,0.0,0.0,0.0,0.0,0.0
1462270248.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487522,31.214602,61.0,61.0,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0
1462270249.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.48752,31.214602,60.62,60.62,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.62,0.0,0.0,0.0,0.0,0.0
1462270250.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.48752,31.214603,60.87,60.87,1.0,1.0,1.0,99165,99165,-999,-999,-999,-999,11,12,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.87,68.88,0.0,0.0,0.0,0.0
1462270251.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487522,31.214603,59.25,59.25,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.25,0.0,0.0,0.0,0.0,0.0
1462270252.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487523,31.214605,60.13,60.13,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.13,0.0,0.0,0.0,0.0,0.0
1462270253.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487525,31.214607,61.0,61.0,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0
1462270254.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487527,31.214607,60.87,60.87,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.87,0.0,0.0,0.0,0.0,0.0
1462270255.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487527,31.214608,61.87,61.87,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.87,0.0,0.0,0.0,0.0,0.0
1462270256.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487527,31.214608,61.0,61.0,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0
1462270257.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487528,31.21461,64.0,64.0,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0
1462270258.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487528,31.21461,63.87,63.87,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.87,0.0,0.0,0.0,0.0,0.0
1462270259.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.48753,31.21461,64.88,64.88,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.88,0.0,0.0,0.0,0.0,0.0
1462270260.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.48753,31.214612,64.25,64.25,1.0,1.0,1.0,99165,99165,-999,-999,-999,-999,11,12,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.25,77.38,0.0,0.0,0.0,0.0
1462270261.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.48753,31.214612,61.5,61.5,1.0,1.0,1.0,99165,99165,-999,-999,-999,-999,11,12,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.5,979.0,0.0,0.0,0.0,0.0
1462270262.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.48753,31.214612,62.5,62.5,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,0.0,0.0,0.0,0.0,0.0
1462270263.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487532,31.214613,61.63,61.63,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.63,0.0,0.0,0.0,0.0,0.0
1462270264.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487532,31.214613,61.75,61.75,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.75,0.0,0.0,0.0,0.0,0.0
1462270265.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487532,31.214613,63.0,63.0,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0
1462270266.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487532,31.214613,61.25,61.25,1.0,1.0,1.0,99165,99165,-999,-999,-999,-999,11,12,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.25,88.5,0.0,0.0,0.0,0.0
1462270267.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487532,31.214615,62.0,62.0,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0
1462270268.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487533,31.214615,61.12,61.12,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.12,0.0,0.0,0.0,0.0,0.0
1462270269.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487533,31.214615,61.25,61.25,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.25,0.0,0.0,0.0,0.0,0.0
1462270270.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487533,31.214615,62.0,62.0,1.0,1.0,1.0,99165,103330,99121,-999,-999,-999,11,11,12,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,67.63,68.88,0.0,0.0,0.0
1462270271.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487533,31.214615,61.5,61.5,1.0,1.0,1.0,99165,103330,-999,-999,-999,-999,11,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.5,68.13,0.0,0.0,0.0,0.0
1462270272.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487533,31.214615,61.0,61.0,1.0,1.0,1.0,99165,103330,-999,-999,-999,-999,11,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.0,91.88,0.0,0.0,0.0,0.0
1462270273.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487533,31.214615,61.0,61.0,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0
1462270274.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487535,31.214617,61.25,61.25,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.25,0.0,0.0,0.0,0.0,0.0
1462270275.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487535,31.214617,61.25,61.25,1.0,1.0,1.0,99165,-999,-999,-999,-999,-999,11,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.25,0.0,0.0,0.0,0.0,0.0
1462270276.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487535,31.214617,60.5,60.5,1.0,1.0,1.0,99165,99165,-999,-999,-999,-999,11,12,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.5,70.88,0.0,0.0,0.0,0.0
1462270277.0,1.0,1.0,1.0,1.0,1.0,1.0,99165,11,1.0,1.0,121.487535,31.214617,60.12,60.12,1.0,1.0,1.0,99165,99121,103330,-999,-999,-999,11,12,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.12,65.5,69.63,0.0,0.0,0.0
