Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440035991.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21873,1.0,1.0,121.454516,31.244541,-61.5,-61.5,1.0,1.0,1.0,163,167,-999,-999,-999,-999,21873,20321,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-63.0,0.0,0.0,0.0,0.0
1440040223.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11664,1.0,1.0,121.462513,31.233072,-44.0,-44.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,11664,11371,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.0,-50.0,0.0,0.0,0.0,0.0
1440040224.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11664,1.0,1.0,121.462503,31.233272,-46.0,-46.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,11664,10871,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.0,-51.5,0.0,0.0,0.0,0.0
1440040226.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11664,1.0,1.0,121.462474,31.233517,-48.5,-48.5,1.0,1.0,1.0,163,163,163,163,-999,-999,11664,10871,11371,10872,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.5,-49.0,-48.5,-54.0,0.0,0.0
1440047181.0,1.0,1.0,1.0,1.0,1.0,1.0,163,1871,1.0,1.0,121.457584,31.245713,-44.5,-44.5,1.0,1.0,1.0,163,167,167,167,167,167,1871,1351,1352,1232,1233,1354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.5,-47.5,-47.5,-47.5,-47.5,-47.5
1440047317.0,1.0,1.0,1.0,1.0,1.0,1.0,163,63,1.0,1.0,121.461745,31.235632,-54.5,-54.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,63,1873,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-54.5,0.0,0.0,0.0,0.0
1440036024.0,1.0,1.0,1.0,1.0,1.0,1.0,167,30321,1.0,1.0,121.453901,31.243711,-63.0,-63.0,1.0,1.0,1.0,167,167,171,-999,-999,-999,30321,30323,30781,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-61.0,-61.0,0.0,0.0,0.0
1440036032.0,1.0,1.0,1.0,1.0,1.0,1.0,167,30323,1.0,1.0,121.453355,31.243497,-60.5,-60.5,1.0,1.0,1.0,167,167,171,167,171,-999,30323,30321,30781,30973,30191,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-64.0,-62.0,-63.0,-62.5,0.0
1440038543.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52011,1.0,1.0,121.466176,31.248104,-69.5,-69.5,1.0,1.0,1.0,167,167,-999,-999,-999,-999,52011,51343,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-71.0,0.0,0.0,0.0,0.0
1440047541.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30222,1.0,1.0,121.472041,31.229406,-57.0,-57.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,30222,50071,30043,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-58.0,-57.0,0.0,0.0,0.0
1440047542.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30222,1.0,1.0,121.472067,31.229423,-56.0,-56.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,30222,50071,30043,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-57.5,-56.5,0.0,0.0,0.0
1440047543.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30222,1.0,1.0,121.472117,31.229457,-57.5,-57.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,30222,50071,30043,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-58.5,-58.5,0.0,0.0,0.0
1440047548.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30222,1.0,1.0,121.472295,31.229575,-59.0,-59.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,30222,50071,30043,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-57.0,-62.0,0.0,0.0,0.0
1440006305.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21141,1.0,1.0,121.45807,31.233268,-65.5,-65.5,1.0,1.0,1.0,163,163,163,171,171,163,21141,20871,21811,20261,20262,21143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-67.5,-66.0,-66.5,-65.5,-67.0
1440006306.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21141,1.0,1.0,121.458124,31.233298,-67.5,-67.5,1.0,1.0,1.0,163,171,163,163,171,163,21141,20262,21811,20871,20261,21143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,-67.0,-68.0,-67.0,-68.0,-67.5
1440006308.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21141,1.0,1.0,121.458276,31.233382,-65.5,-65.5,1.0,1.0,1.0,163,163,171,-999,-999,-999,21141,20871,20262,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-66.5,-66.5,0.0,0.0,0.0
1440006316.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20871,1.0,1.0,121.458945,31.233735,-67.5,-67.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,20871,21141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,-68.0,0.0,0.0,0.0,0.0
1440068224.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30322,1.0,1.0,121.460566,31.225924,-54.5,-54.5,1.0,1.0,1.0,163,163,163,-999,163,163,30322,30223,50421,-999,50321,51572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-53.5,-56.5,-55.5,-55.5,-55.5
1440068325.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20223,1.0,1.0,121.467975,31.227547,-64.0,-64.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,20223,20222,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-65.0,0.0,0.0,0.0,0.0
1440068326.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20223,1.0,1.0,121.467997,31.227555,-66.5,-66.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,20223,20222,47291,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-66.0,-66.0,0.0,0.0,0.0
1440068332.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20223,1.0,1.0,121.468138,31.227617,-64.5,-64.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,20223,47291,20222,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-65.0,-65.0,0.0,0.0,0.0
1440069280.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51721,1.0,1.0,121.471199,31.240177,-63.5,-63.5,1.0,1.0,1.0,163,163,163,163,163,163,51721,51503,51502,51722,51723,51724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-63.0,-66.5,-63.5,-65.5,-64.5
1440022691.0,1.0,1.0,1.0,1.0,1.0,1.0,163,63,1.0,1.0,121.461417,31.236812,-58.5,-58.5,1.0,1.0,1.0,163,163,171,-999,-999,-999,63,1873,941,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.5,-58.5,-59.5,0.0,0.0,0.0
1440022693.0,1.0,1.0,1.0,1.0,1.0,1.0,163,63,1.0,1.0,121.461534,31.236517,-62.5,-62.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,63,1873,1872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-62.5,-62.5,0.0,0.0,0.0
1440022695.0,1.0,1.0,1.0,1.0,1.0,1.0,163,63,1.0,1.0,121.461584,31.236341,-61.5,-61.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,63,1873,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-61.5,0.0,0.0,0.0,0.0
1440022699.0,1.0,1.0,1.0,1.0,1.0,1.0,163,63,1.0,1.0,121.461687,31.235615,-63.0,-63.0,1.0,1.0,1.0,163,163,163,163,163,171,63,1873,1872,1871,62,941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-62.5,-62.5,-62.5,-64.0,-63.5
1440022702.0,1.0,1.0,1.0,1.0,1.0,1.0,163,63,1.0,1.0,121.461795,31.235079,-64.5,-64.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,63,1873,1872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-63.5,-65.0,0.0,0.0,0.0
1440022748.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50874,1.0,1.0,121.462391,31.230174,-42.5,-42.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,50874,50872,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-42.5,-45.5,0.0,0.0,0.0,0.0
1440050404.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457922,31.245216,-54.0,-54.0,1.0,1.0,1.0,167,167,-999,-999,-999,-999,52463,52513,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-56.5,0.0,0.0,0.0,0.0
1440050412.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457876,31.245658,-55.0,-55.0,1.0,1.0,1.0,167,167,-999,-999,-999,-999,52463,52513,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-54.0,0.0,0.0,0.0,0.0
1440050413.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457876,31.245658,-54.0,-54.0,1.0,1.0,1.0,167,-999,167,167,167,-999,52463,-999,52072,52513,50321,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-53.0,-58.0,-54.0,-55.5,0.0
1440050415.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457881,31.245814,-61.5,-61.5,1.0,1.0,1.0,167,167,-999,167,167,167,52463,52072,-999,51353,52513,50321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-59.0,-59.5,-58.5,-60.0,-59.5
1440004015.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30322,1.0,1.0,121.464672,31.226247,-58.0,-58.0,1.0,1.0,1.0,163,163,163,163,163,163,30322,30223,50421,31341,31082,50872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-57.0,-61.5,-59.5,-58.5,-59.5
1440068433.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20222,1.0,1.0,121.470782,31.228653,-58.0,-58.0,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,20222,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,0.0,0.0,0.0,0.0,0.0
1440069137.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51724,1.0,1.0,121.469414,31.23815,-58.0,-58.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51724,51501,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-58.5,0.0,0.0,0.0,0.0
1440069153.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11724,1.0,1.0,121.469368,31.238296,-56.5,-56.5,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,11724,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,0.0,0.0,0.0,0.0,0.0
1440069159.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51724,1.0,1.0,121.46935,31.238351,-54.5,-54.5,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,51724,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,0.0,0.0,0.0,0.0,0.0
1440023776.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52513,1.0,1.0,121.458612,31.243076,-65.0,-65.0,1.0,1.0,1.0,167,167,167,-999,-999,-999,52513,52463,50321,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-63.0,-61.5,0.0,0.0,0.0
1440023782.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52513,1.0,1.0,121.458303,31.243846,-55.5,-55.5,1.0,1.0,1.0,167,167,167,163,167,167,52513,52072,52463,51873,51123,50321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-65.5,-58.5,-59.5,-58.5,-57.5
1440023783.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52513,1.0,1.0,121.458257,31.243973,-53.0,-53.0,1.0,1.0,1.0,167,167,-999,-999,-999,-999,52513,52463,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-58.0,0.0,0.0,0.0,0.0
1440024323.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51811,1.0,1.0,121.460726,31.238055,-52.5,-52.5,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,51811,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,0.0,0.0,0.0,0.0,0.0
1440024372.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50872,1.0,1.0,121.462353,31.23131,-50.5,-50.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,50872,50874,50871,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,-44.0,-43.0,0.0,0.0,0.0
1440024373.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50872,1.0,1.0,121.462354,31.231198,-49.5,-49.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,50872,50874,50871,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-43.5,-45.0,0.0,0.0,0.0
1440011128.0,1.0,1.0,1.0,1.0,1.0,1.0,167,10323,1.0,1.0,121.453654,31.24128,-52.0,-52.0,1.0,1.0,1.0,167,167,167,167,-999,-999,10323,10321,10973,11353,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-46.0,-49.5,-49.5,0.0,0.0
1440011129.0,1.0,1.0,1.0,1.0,1.0,1.0,167,10321,1.0,1.0,121.453715,31.241144,-53.5,-53.5,1.0,1.0,1.0,167,167,-999,-999,-999,-999,10321,10323,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,-56.5,0.0,0.0,0.0,0.0
1440014817.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30321,1.0,1.0,121.46338,31.227623,-54.0,-54.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,30321,30872,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-55.5,0.0,0.0,0.0,0.0
1440014825.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30321,1.0,1.0,121.463785,31.227669,-57.0,-57.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,30321,30872,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-57.5,0.0,0.0,0.0,0.0
1440014848.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30321,1.0,1.0,121.464876,31.227916,-72.0,-72.0,1.0,1.0,1.0,163,163,163,163,163,-999,30321,31531,30421,31572,30872,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.0,-67.5,-69.5,-68.5,-68.5,0.0
1440014849.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30321,1.0,1.0,121.464923,31.227927,-69.0,-69.0,1.0,1.0,1.0,163,163,163,163,163,-999,30321,31531,30421,31572,30872,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-66.0,-70.5,-69.5,-67.5,0.0
1440014855.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31572,1.0,1.0,121.465208,31.227991,-69.0,-69.0,1.0,1.0,1.0,163,163,163,163,163,-999,31572,30421,31531,30321,30872,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-64.0,-64.0,-62.5,-65.5,0.0
1440014857.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31572,1.0,1.0,121.465304,31.228012,-68.0,-68.0,1.0,1.0,1.0,163,163,163,163,163,-999,31572,31531,30421,30321,30872,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-67.5,-69.5,-67.5,-68.5,0.0
1440011365.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31811,1.0,1.0,121.458579,31.233971,-65.5,-65.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,31811,30063,31371,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-72.0,-74.5,0.0,0.0,0.0
1440011374.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31811,1.0,1.0,121.458579,31.233971,-68.0,-68.0,1.0,1.0,1.0,163,163,163,171,163,-999,31811,31371,30063,31843,31873,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-76.0,-68.0,-69.5,-68.5,0.0
1440011420.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30063,1.0,1.0,121.459211,31.233876,-64.0,-64.0,1.0,1.0,1.0,163,163,163,163,163,163,30063,31371,30062,31811,30061,31873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-64.5,-63.5,-63.0,-65.5,-65.5
1440011457.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31371,1.0,1.0,121.460183,31.234357,-54.5,-54.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,31371,30063,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-54.0,0.0,0.0,0.0,0.0
1440011458.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31371,1.0,1.0,121.460195,31.23436,-64.0,-64.0,1.0,1.0,1.0,163,163,163,163,-999,-999,31371,30063,31811,30062,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-59.5,-59.5,-64.5,0.0,0.0
1440011169.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30192,1.0,1.0,121.454762,31.238889,-47.0,-47.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,30192,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.0,0.0,0.0,0.0,0.0,0.0
1440011246.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30192,1.0,1.0,121.452818,31.235369,-44.0,-44.0,1.0,1.0,1.0,171,163,-999,-999,-999,-999,30192,31811,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.0,-51.0,0.0,0.0,0.0,0.0
1440033084.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31142,1.0,1.0,121.457757,31.226024,-59.0,-59.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,31142,31893,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-59.5,0.0,0.0,0.0,0.0
1440036917.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52012,1.0,1.0,121.46301,31.243539,-62.0,-62.0,1.0,1.0,1.0,167,167,-999,-999,-999,-999,52012,52512,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-63.0,0.0,0.0,0.0,0.0
1440036918.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52012,1.0,1.0,121.463001,31.243577,-64.5,-64.5,1.0,1.0,1.0,167,167,-999,-999,-999,-999,52012,52512,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-65.5,0.0,0.0,0.0,0.0
1440036925.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52512,1.0,1.0,121.462941,31.243839,-68.0,-68.0,1.0,1.0,1.0,167,167,-999,167,-999,-999,52512,52012,-999,52463,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-68.0,-68.5,-68.5,0.0,0.0
1440036949.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52012,1.0,1.0,121.46247,31.244979,-62.5,-62.5,1.0,1.0,1.0,167,167,167,167,167,167,52012,52013,51121,52512,51123,52463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-61.5,-62.0,-61.5,-61.5,-63.5
1440036951.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52012,1.0,1.0,121.462426,31.245067,-61.0,-61.0,1.0,1.0,1.0,167,167,167,167,167,-999,52012,52013,52512,51121,51123,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-61.0,-63.5,-61.5,-62.0,0.0
1440031484.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50321,1.0,1.0,121.463064,31.228516,-57.0,-57.0,1.0,1.0,1.0,163,163,163,163,163,163,50321,30322,50872,50421,50423,50422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-58.0,-57.0,-57.5,-56.5,-58.5
1440064274.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20322,1.0,1.0,121.465266,31.226714,-57.5,-57.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,20322,20223,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-57.5,0.0,0.0,0.0,0.0
1440064275.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20322,1.0,1.0,121.465224,31.226697,-60.5,-60.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,20322,20223,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-61.5,0.0,0.0,0.0,0.0
1440036591.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31121,1.0,1.0,121.468764,31.244457,-57.0,-57.0,1.0,1.0,1.0,167,167,167,-999,-999,-999,31121,31123,31343,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-58.0,-58.0,0.0,0.0,0.0
1440036592.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31121,1.0,1.0,121.468739,31.244453,-58.5,-58.5,1.0,1.0,1.0,167,167,-999,-999,-999,-999,31121,31123,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.5,-60.5,0.0,0.0,0.0,0.0
1440036681.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31121,1.0,1.0,121.467191,31.24423,-46.0,-46.0,1.0,1.0,1.0,167,167,167,-999,-999,-999,31121,31122,31123,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.0,-50.0,-46.0,0.0,0.0,0.0
1440036757.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31121,1.0,1.0,121.467056,31.244275,-51.0,-51.0,1.0,1.0,1.0,167,167,167,-999,-999,-999,31121,31122,31123,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,-56.5,-52.0,0.0,0.0,0.0
