Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440511523.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50872,1.0,1.0,121.462496,31.228918,-53.5,-53.5,1.0,1.0,1.0,163,163,163,163,-999,-999,50872,50321,30322,50874,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,-58.5,-56.0,-56.5,0.0,0.0
1440511525.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50872,1.0,1.0,121.462531,31.228793,-55.5,-55.5,1.0,1.0,1.0,163,163,163,163,-999,-999,50872,50321,30322,50874,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-54.0,-56.5,-56.5,0.0,0.0
1440511628.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.467202,31.222775,-55.0,-55.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,50422,50573,50952,51882,50951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-52.5,-65.0,-53.5,-53.0,-56.5
1440511629.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.467225,31.222669,-49.5,-49.5,1.0,1.0,1.0,163,163,163,163,163,163,50953,50573,50952,50422,50951,50423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-66.0,-55.0,-52.5,-55.5,-54.0
1440511632.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.467256,31.22246,-51.0,-51.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,50953,50573,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,-53.5,0.0,0.0,0.0,0.0
1440511636.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.467268,31.222221,-55.0,-55.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,51741,50952,50423,50951,50573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-53.5,-55.0,-55.0,-54.0,-54.5
1440511644.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.467259,31.221806,-50.0,-50.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,50952,50423,50573,50571,50951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,-56.0,-54.5,-56.0,-52.5,-51.0
1440511647.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.467237,31.221648,-54.5,-54.5,1.0,1.0,1.0,163,163,163,163,163,163,50953,50423,50952,50951,50573,50571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-63.0,-57.5,-55.5,-58.0,-56.0
1440511650.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.467205,31.221459,-56.0,-56.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,50423,50573,50952,50951,50571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-57.0,-58.0,-56.5,-59.0,-57.0
1440511652.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50953,1.0,1.0,121.467186,31.221365,-61.0,-61.0,1.0,1.0,1.0,163,163,163,163,163,163,50953,50423,50573,50952,50951,50571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-66.0,-66.5,-61.5,-60.5,-61.0
1440511660.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50573,1.0,1.0,121.467082,31.220968,-63.5,-63.5,1.0,1.0,1.0,163,163,163,163,163,163,50573,50423,50952,50953,50422,50571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-60.0,-59.5,-60.0,-60.0,-60.5
1440511667.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50573,1.0,1.0,121.466972,31.220558,-63.0,-63.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,50573,50952,50953,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-59.0,-59.0,0.0,0.0,0.0
1440511668.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50573,1.0,1.0,121.466958,31.220507,-63.0,-63.0,1.0,1.0,1.0,163,163,163,163,163,163,50573,50952,50423,51283,50953,50571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-59.0,-63.0,-62.0,-60.0,-60.5
1440511676.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50573,1.0,1.0,121.466844,31.220097,-61.5,-61.5,1.0,1.0,1.0,163,163,163,163,163,163,50573,50572,50952,50423,51283,50951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-62.0,-62.5,-64.5,-62.5,-62.0
1440511686.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50572,1.0,1.0,121.466692,31.219551,-51.5,-51.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,50572,50573,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,-57.0,0.0,0.0,0.0,0.0
1440511699.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50572,1.0,1.0,121.466507,31.218795,-55.0,-55.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,50572,50573,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-64.0,0.0,0.0,0.0,0.0
1440511712.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50572,1.0,1.0,121.466243,31.217738,-55.5,-55.5,1.0,1.0,1.0,163,208,163,163,-999,-999,50572,50631,51283,50573,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-66.0,-60.5,-59.0,-58.5,-58.5
1440512068.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1351,1.0,1.0,121.457916,31.192187,-46.0,-46.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1351,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.0,0.0,0.0,0.0,0.0,0.0
1440512096.0,1.0,1.0,1.0,1.0,1.0,1.0,210,363,1.0,1.0,121.453596,31.189574,-44.5,-44.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,363,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.5,0.0,0.0,0.0,0.0,0.0
1440512112.0,1.0,1.0,1.0,1.0,1.0,1.0,210,831,1.0,1.0,121.45091,31.188656,-39.0,-39.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,831,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.0,0.0,0.0,0.0,0.0,0.0
1440512119.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52262,1.0,1.0,121.449585,31.188308,-49.5,-49.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52262,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,0.0,0.0,0.0,0.0,0.0
1440512127.0,1.0,1.0,1.0,1.0,1.0,1.0,210,52262,1.0,1.0,121.448139,31.187932,-49.5,-49.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,52262,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,0.0,0.0,0.0,0.0,0.0
1440512192.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1921,1.0,1.0,121.438868,31.181708,-57.5,-57.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1921,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,0.0,0.0,0.0,0.0,0.0
1440512200.0,1.0,1.0,1.0,1.0,1.0,1.0,210,1922,1.0,1.0,121.437759,31.18088,-55.5,-55.5,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,1922,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,0.0,0.0,0.0,0.0,0.0
1440512252.0,1.0,1.0,1.0,1.0,1.0,1.0,210,773,1.0,1.0,121.431296,31.181199,-54.0,-54.0,1.0,1.0,1.0,210,-999,-999,-999,-999,-999,773,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,0.0,0.0,0.0,0.0,0.0
1440514926.0,1.0,1.0,1.0,1.0,1.0,1.0,169,20852,1.0,1.0,121.409607,31.188839,-57.5,-57.5,1.0,1.0,1.0,169,169,205,-999,-999,-999,20852,21581,21091,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-64.5,-59.5,0.0,0.0,0.0
1440514951.0,1.0,1.0,1.0,1.0,1.0,1.0,169,20852,1.0,1.0,121.412862,31.189952,-57.0,-57.0,1.0,1.0,1.0,169,169,169,169,205,-999,20852,21581,21582,20851,21091,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-58.0,-56.5,-59.0,-59.0,0.0
1440515558.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21483,1.0,1.0,121.413732,31.210193,-73.0,-73.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,21483,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.0,0.0,0.0,0.0,0.0,0.0
1440515568.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21483,1.0,1.0,121.41484,31.210384,-67.5,-67.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,21483,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,0.0,0.0,0.0,0.0,0.0
1440515590.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31483,1.0,1.0,121.417027,31.210835,-56.0,-56.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,31483,51482,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-56.5,0.0,0.0,0.0,0.0
1440515592.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31483,1.0,1.0,121.417358,31.210921,-58.0,-58.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,31483,51482,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-57.5,0.0,0.0,0.0,0.0
1440515598.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51482,1.0,1.0,121.417901,31.211044,-65.0,-65.0,1.0,1.0,1.0,171,171,171,-999,171,-999,51482,31483,30493,-999,50923,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-64.0,-65.0,-64.5,-69.0,0.0
1440515601.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30493,1.0,1.0,121.417858,31.211033,-63.5,-63.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,30493,51482,31483,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-64.0,-66.5,0.0,0.0,0.0
1440515603.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30493,1.0,1.0,121.417635,31.210982,-61.0,-61.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,30493,51482,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-63.5,0.0,0.0,0.0,0.0
1440515607.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30493,1.0,1.0,121.416333,31.210676,-65.5,-65.5,1.0,1.0,1.0,171,171,210,171,171,171,30493,30492,51261,50221,31483,51482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-66.0,-66.0,-68.0,-66.5,-64.5
1440515629.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20492,1.0,1.0,121.416575,31.211073,-70.0,-70.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,20492,26472,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-70.5,0.0,0.0,0.0,0.0
1440515631.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20492,1.0,1.0,121.417049,31.211191,-68.5,-68.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,20492,26472,20493,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,-72.0,-70.0,0.0,0.0,0.0
1440519138.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21563,1.0,1.0,121.439262,31.217243,-54.5,-54.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,21563,21523,20581,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-58.0,-56.5,0.0,0.0,0.0
1440519157.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21563,1.0,1.0,121.440678,31.217486,-62.0,-62.0,1.0,1.0,1.0,171,171,171,171,171,171,21563,21523,20113,21522,21561,20581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-64.0,-62.5,-61.5,-62.0,-61.0
1440519158.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21563,1.0,1.0,121.440815,31.2175,-61.5,-61.5,1.0,1.0,1.0,171,171,171,171,171,171,21563,21523,20113,21522,21561,20581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-62.5,-61.0,-62.5,-63.0,-60.5
1440519159.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21563,1.0,1.0,121.440883,31.217507,-60.0,-60.0,1.0,1.0,1.0,171,171,171,171,171,-999,21563,21523,20113,21522,21561,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-61.5,-62.0,-60.5,-60.0,0.0
1440519195.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20113,1.0,1.0,121.443433,31.217916,-49.0,-49.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,20113,21561,21563,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,-50.5,-51.5,0.0,0.0,0.0
1440519218.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20461,1.0,1.0,121.445242,31.218476,-64.5,-64.5,1.0,1.0,1.0,171,171,171,171,171,-999,20461,20141,20462,21562,20113,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-71.5,-67.5,-68.0,-65.5,0.0
1440519221.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20461,1.0,1.0,121.445525,31.218572,-67.5,-67.5,1.0,1.0,1.0,171,171,171,171,171,171,20461,21562,20141,21522,20462,20403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,-68.0,-68.5,-68.5,-69.0,-68.5
1440519222.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20461,1.0,1.0,121.445602,31.218598,-68.0,-68.0,1.0,1.0,1.0,171,171,171,171,171,171,20461,21562,21522,20141,20403,20462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-71.0,-70.0,-70.5,-70.5,-70.0
1440519241.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30141,1.0,1.0,121.447098,31.219065,-57.0,-57.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,30141,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,0.0,0.0,0.0,0.0,0.0
1440519258.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20141,1.0,1.0,121.447686,31.218847,-61.0,-61.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,20141,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,0.0,0.0,0.0,0.0,0.0
1440519259.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20141,1.0,1.0,121.447661,31.218855,-62.0,-62.0,1.0,1.0,1.0,171,171,171,171,171,-999,20141,21522,20461,21562,20403,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-73.0,-63.5,-66.0,-63.0,0.0
1440519260.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20141,1.0,1.0,121.447635,31.218862,-65.5,-65.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,20141,21522,20461,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-66.5,-68.5,0.0,0.0,0.0
1440519278.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20462,1.0,1.0,121.447454,31.21892,-62.5,-62.5,1.0,1.0,1.0,171,171,171,171,171,-999,20462,20461,21522,21562,20141,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-63.0,-65.5,-65.0,-63.0,0.0
1440519279.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20462,1.0,1.0,121.44744,31.218924,-62.5,-62.5,1.0,1.0,1.0,171,171,171,171,171,-999,20462,20461,21522,21562,20141,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-63.5,-66.0,-65.5,-62.0,0.0
1440519288.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20461,1.0,1.0,121.447322,31.218964,-66.0,-66.0,1.0,1.0,1.0,171,171,171,171,171,171,20461,20462,21522,21562,20141,20403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-61.0,-62.5,-62.5,-62.0,-65.0
1440519310.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20461,1.0,1.0,121.44715,31.219158,-68.5,-68.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,20461,21522,21562,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,-66.0,-66.0,0.0,0.0,0.0
1440519318.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20141,1.0,1.0,121.44715,31.219158,-66.5,-66.5,1.0,1.0,1.0,171,171,171,171,171,171,20141,21522,21562,20462,20403,20461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-64.0,-65.0,-70.0,-71.0,-65.5
1440519322.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20141,1.0,1.0,121.447158,31.219044,-66.0,-66.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,20141,21562,21522,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-62.0,-62.5,0.0,0.0,0.0
1440519323.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20141,1.0,1.0,121.447192,31.219026,-64.5,-64.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,20141,21562,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-64.5,0.0,0.0,0.0,0.0
1440519345.0,1.0,1.0,1.0,1.0,1.0,1.0,171,20141,1.0,1.0,121.448266,31.218644,-46.0,-46.0,1.0,1.0,1.0,171,171,171,171,171,-999,20141,20461,21562,20403,21522,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.0,-48.5,-48.5,-48.5,-47.5,0.0
1440519412.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51201,1.0,1.0,121.450499,31.217844,-62.5,-62.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51201,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,0.0,0.0,0.0,0.0,0.0
1440519420.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51201,1.0,1.0,121.450693,31.217776,-63.0,-63.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51201,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,0.0,0.0,0.0,0.0,0.0
1440519452.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51201,1.0,1.0,121.451237,31.217583,-62.5,-62.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51201,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,0.0,0.0,0.0,0.0,0.0
1440519470.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51201,1.0,1.0,121.451395,31.217527,-51.0,-51.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51201,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,0.0,0.0,0.0,0.0,0.0
1440519478.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51201,1.0,1.0,121.451465,31.217502,-50.0,-50.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51201,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.0,0.0,0.0,0.0,0.0,0.0
1440519504.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51201,1.0,1.0,121.452174,31.217766,-47.0,-47.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51201,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.0,0.0,0.0,0.0,0.0,0.0
1440519512.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51201,1.0,1.0,121.452854,31.218081,-54.0,-54.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51201,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,0.0,0.0,0.0,0.0,0.0
1440519540.0,1.0,1.0,1.0,1.0,1.0,1.0,208,51201,1.0,1.0,121.454806,31.218915,-37.0,-37.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,51201,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-37.0,0.0,0.0,0.0,0.0,0.0
1440519564.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1222,1.0,1.0,121.456816,31.21977,-58.0,-58.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1222,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,0.0,0.0,0.0,0.0,0.0
1440519572.0,1.0,1.0,1.0,1.0,1.0,1.0,208,1222,1.0,1.0,121.457659,31.220114,-63.0,-63.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,1222,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,0.0,0.0,0.0,0.0,0.0
1440519581.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50313,1.0,1.0,121.458619,31.220515,-53.5,-53.5,1.0,1.0,1.0,163,163,163,208,208,163,50313,50261,50263,51221,51981,51343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,-59.0,-58.0,-56.5,-55.5,-56.5
1440519583.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50313,1.0,1.0,121.458803,31.220594,-52.0,-52.0,1.0,1.0,1.0,163,163,163,208,208,163,50313,50261,50263,51221,51981,51343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-53.5,-54.0,-53.5,-53.5,-53.5
1440519586.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50313,1.0,1.0,121.459074,31.220713,-47.5,-47.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,50313,50261,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,-54.5,0.0,0.0,0.0,0.0
1440519589.0,1.0,1.0,1.0,1.0,1.0,1.0,163,50313,1.0,1.0,121.459354,31.220829,-53.5,-53.5,1.0,1.0,1.0,163,163,163,208,208,163,50313,50261,50263,51221,51981,51343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,-55.5,-55.5,-56.5,-56.5,-56.5
